day,hour,30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064,30065,30066,30067,30068,30069,30070,30071,30072,30073,30074,30075,30076,30077,30078,30079,30080,30081,30082,30083,30084,30085,30086,30087,30088,30089,30090,30091,30092,30093,30094,30095,30096,30097,30098,30099,30100,30101,30102,30103,30104,30105,30106,30107,30108,30109,30110,30111,30112,30113,30114,30115,total
4,16,9,0,5,0,8,2,23,2,8,5,2,20,4,4,0,4,3,12,4,7,5,9,2,2,32,6,11,3,6,28,17,2,2,1,1,3,19,1,4,1,8,2,36,12,2,2,11,7,6,0,6,15,4,0,3,12,2,0,7,0,6,2,0,2,5,5,0,0,1,0,0,0,0,0,0,2,3,0,0,2,1,0,1,0,0,0,2,0,8,4,8,2,2,3,1,4,7,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,492
4,17,16,4,0,0,14,3,25,9,5,5,1,8,4,6,0,4,14,4,1,8,9,8,3,1,18,8,6,7,12,21,7,2,1,0,1,9,18,0,4,5,12,3,28,16,2,2,11,10,2,1,15,9,9,3,0,19,10,3,3,0,5,3,0,0,1,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,4,2,3,8,3,2,4,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,493
4,18,18,12,0,0,7,3,12,1,9,9,2,13,0,12,3,5,11,10,1,1,9,3,7,0,4,2,7,5,3,3,14,3,1,1,1,3,5,1,0,4,5,3,27,12,3,5,14,12,3,1,9,1,14,7,2,2,4,6,0,0,4,0,2,2,2,2,0,0,0,0,0,0,0,1,2,3,2,1,0,0,2,8,1,0,1,2,0,2,11,12,9,7,11,1,2,5,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437
4,19,31,1,0,3,6,6,8,0,7,2,3,17,3,3,0,5,10,6,1,2,9,5,2,1,5,7,3,0,8,3,16,2,1,1,3,7,3,0,0,6,2,0,12,22,5,2,3,18,7,3,7,8,2,3,2,3,3,2,0,0,5,3,0,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,2,2,0,1,0,0,9,2,9,3,1,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357
4,20,15,1,0,2,10,9,1,1,2,7,0,7,2,5,2,4,8,8,1,4,2,0,0,0,5,2,5,0,5,1,1,3,1,0,1,8,4,1,1,0,10,0,7,9,3,2,12,0,1,3,5,7,4,1,0,2,0,7,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,4,0,0,0,2,0,3,2,2,9,1,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244
4,21,8,4,0,0,9,3,9,2,4,5,1,10,5,9,0,4,1,4,0,5,5,7,1,0,3,0,0,6,1,3,4,0,0,0,2,3,1,0,0,0,4,1,7,6,5,1,5,7,0,2,0,1,4,12,0,5,5,0,0,2,5,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,1,2,2,3,1,4,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215
4,22,6,3,0,0,3,4,11,4,0,5,2,6,0,9,2,3,4,3,1,3,6,4,5,0,3,2,3,1,0,1,2,0,1,0,0,6,3,1,0,0,5,0,7,0,5,1,5,8,1,2,0,0,6,4,2,26,12,1,0,0,2,4,6,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,3,8,0,2,1,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
4,23,5,1,0,0,2,4,11,3,0,1,0,3,1,1,0,6,0,4,0,0,3,3,6,2,1,2,2,0,0,0,1,1,1,0,0,11,1,1,0,2,1,0,4,0,0,2,1,2,0,1,1,1,7,0,0,11,2,0,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131
5,0,6,0,0,0,0,1,5,2,1,2,1,1,0,3,0,4,1,2,0,0,0,4,5,0,1,2,5,0,1,0,4,0,2,0,0,0,0,1,0,0,1,0,9,0,0,0,4,1,0,0,0,1,3,7,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
5,1,2,0,0,0,11,9,1,1,0,2,0,0,0,6,0,2,0,2,0,0,2,4,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,1,0,2,3,0,1,3,0,0,0,0,0,1,0,0,8,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
5,2,2,1,0,0,7,0,0,0,0,1,0,3,1,5,0,2,2,2,0,0,0,2,0,0,0,2,0,0,1,0,1,0,1,0,0,2,2,0,1,0,4,0,1,1,1,0,5,0,0,0,0,0,0,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,71
5,3,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13
5,6,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
5,7,1,0,0,0,1,0,1,1,1,0,0,3,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,2,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
5,8,1,0,0,0,0,1,1,4,2,2,0,6,2,3,1,5,0,6,0,0,0,1,5,1,2,1,0,0,0,1,2,7,0,1,0,0,0,0,0,2,5,1,3,5,3,1,1,4,0,4,3,0,0,0,0,2,0,0,1,0,4,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
5,9,9,6,0,0,2,9,7,1,5,3,1,17,1,0,0,3,1,5,2,0,2,2,5,0,1,1,1,3,5,0,9,2,0,0,0,7,2,0,0,0,9,1,4,9,2,1,11,4,2,3,3,2,3,0,4,3,3,0,0,0,7,2,2,0,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,10,4,3,1,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
5,10,8,11,0,0,8,0,16,2,8,7,3,14,5,11,1,6,2,5,5,0,5,5,8,0,1,2,0,0,0,7,18,1,0,0,0,0,4,0,0,0,11,0,14,14,5,2,12,8,7,3,3,2,3,0,3,12,5,0,1,0,8,4,1,0,1,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,4,3,0,0,0,1,0,7,10,2,9,2,2,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,338
5,11,16,1,1,0,2,2,9,2,5,8,1,15,6,10,0,1,10,6,4,4,9,4,4,2,8,8,3,1,8,11,11,2,1,2,1,8,4,0,0,3,10,2,20,21,4,3,18,7,3,1,0,0,5,0,0,9,3,0,0,0,4,2,6,0,4,4,2,0,0,0,0,0,0,3,0,2,0,0,1,0,8,6,3,0,0,1,0,0,12,16,18,1,5,4,5,7,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421
5,12,23,3,0,2,7,1,6,1,6,2,4,14,9,8,3,9,17,8,2,4,6,5,9,0,1,2,1,1,1,5,28,5,0,0,1,10,8,0,0,1,10,2,14,16,7,0,17,6,13,5,2,4,17,0,1,12,0,7,1,0,4,3,2,3,0,5,0,1,0,0,0,0,0,0,0,1,0,3,0,0,3,0,1,2,0,1,4,1,11,20,10,4,6,12,6,2,0,1,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,460
5,13,37,8,1,1,8,12,10,0,13,14,2,15,2,5,0,5,13,16,3,4,10,2,12,0,5,1,1,1,12,8,28,1,4,0,1,26,4,0,0,2,10,0,27,39,7,3,20,19,7,6,8,0,14,1,0,7,0,1,0,0,8,3,2,8,6,2,3,2,0,0,0,2,2,0,0,1,1,0,1,0,5,7,2,2,0,4,0,3,10,10,15,2,12,7,13,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600
5,14,35,0,0,0,9,9,18,2,13,15,5,11,6,11,10,7,21,5,3,0,22,3,6,0,9,7,3,5,7,7,7,3,2,0,5,15,12,2,2,6,4,4,20,51,7,8,25,18,14,5,6,2,4,7,2,8,0,7,3,1,4,5,0,1,5,1,0,0,0,1,0,0,0,1,4,2,0,0,0,0,0,3,0,1,0,5,2,4,11,20,15,8,5,4,3,8,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,623
5,15,36,3,2,0,2,11,34,5,10,2,3,9,5,7,0,2,12,2,5,2,10,9,13,1,3,3,9,7,8,4,20,0,1,1,4,24,9,2,1,2,5,2,19,34,2,8,10,15,9,1,1,3,6,2,2,4,3,7,3,0,11,7,4,2,4,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,4,7,1,0,1,3,1,9,22,18,5,4,3,3,10,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,556
5,16,33,7,1,0,8,5,18,6,2,0,1,7,4,3,4,3,6,5,5,1,10,5,2,0,12,3,2,1,5,0,2,3,2,2,3,12,14,1,0,1,8,2,17,32,3,9,18,21,13,2,2,4,5,7,1,6,0,1,2,5,4,3,2,1,3,3,2,0,0,0,0,0,0,0,2,2,1,0,0,0,2,10,2,1,1,1,0,1,13,9,15,0,0,6,11,4,4,0,4,1,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,472
5,17,35,5,1,0,16,10,11,5,6,12,1,16,7,1,2,3,21,5,2,3,19,9,8,0,6,8,2,2,5,0,11,4,1,0,0,15,8,1,4,13,4,4,15,28,6,2,9,9,3,8,4,5,7,4,0,6,7,0,0,2,7,8,1,3,4,7,0,0,0,0,0,0,0,9,0,0,0,1,1,0,1,2,2,2,0,2,0,3,10,15,12,2,2,4,4,5,4,0,5,0,0,0,0,2,0,2,0,0,2,1,0,0,0,0,0,0,524
5,18,24,3,0,0,10,7,5,2,3,6,1,9,3,14,0,8,4,17,1,3,15,2,5,0,2,0,3,3,9,3,8,6,8,1,4,16,9,5,3,1,10,1,16,15,8,1,8,8,5,3,0,4,0,9,0,14,4,0,2,0,3,7,0,3,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,1,3,3,0,0,2,1,12,14,10,5,6,1,4,6,0,0,2,1,0,0,4,0,0,3,0,0,0,1,5,0,0,0,0,0,434
5,19,17,4,2,0,10,7,9,2,4,5,0,6,3,7,1,2,1,5,0,9,14,5,6,1,2,0,3,2,3,3,12,2,1,1,4,10,3,0,2,0,5,0,8,14,3,5,23,18,5,3,2,1,2,2,1,1,2,0,2,0,2,5,0,2,3,3,0,0,0,0,0,0,0,4,0,0,1,2,3,0,1,5,0,1,0,0,1,3,0,12,11,5,5,7,2,1,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353
5,20,32,0,0,0,5,4,10,8,3,5,2,7,10,1,3,9,1,3,6,1,14,5,11,0,2,0,1,4,3,1,15,2,2,1,7,13,6,1,0,2,4,0,2,13,6,0,10,9,5,1,2,0,10,6,0,4,6,0,0,0,8,2,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,2,0,0,6,4,0,4,1,5,5,3,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,341
5,21,11,1,0,0,11,2,8,0,1,3,6,8,0,9,1,4,1,7,0,2,4,8,5,0,1,2,1,3,0,1,8,2,1,0,1,4,7,1,0,2,2,1,5,10,4,0,11,7,2,0,2,0,1,18,0,10,4,0,0,0,3,2,3,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,2,3,2,0,2,2,11,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,245
5,22,12,0,1,0,7,3,29,0,0,7,2,2,1,4,0,1,1,6,3,3,3,2,1,0,0,0,3,2,2,6,5,4,2,0,2,11,1,1,2,12,4,1,4,9,1,3,6,4,0,0,0,2,5,4,1,6,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,0,0,2,1,0,4,0,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,221
5,23,5,1,0,0,5,0,3,0,1,0,0,5,2,7,1,7,8,5,0,0,3,3,2,0,3,1,0,1,0,1,0,1,0,0,0,4,2,2,0,1,1,2,9,3,2,0,4,4,3,1,0,4,1,0,0,6,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,1,1,0,5,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146
6,0,4,0,0,0,5,1,1,1,0,2,1,1,0,2,0,7,3,1,0,0,4,2,1,0,0,0,0,3,0,0,1,1,1,0,0,11,1,2,3,0,4,0,3,0,0,0,4,3,0,0,0,0,2,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
6,1,4,2,0,0,4,4,6,1,0,14,0,4,0,7,0,1,0,3,0,0,4,5,0,0,1,0,6,7,0,1,4,0,1,0,3,0,0,1,1,0,1,0,1,3,0,0,0,3,0,3,0,0,1,4,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
6,2,0,0,0,0,7,4,4,1,1,7,0,0,1,5,2,3,0,1,0,0,1,3,5,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,2,0,1,1,3,5,3,0,3,1,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
6,3,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
6,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
6,6,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
6,7,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,3,1,1,0,2,1,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
6,8,3,0,0,0,1,0,2,0,0,2,2,8,0,2,1,0,0,1,0,0,1,0,5,1,0,0,0,0,3,0,5,5,0,0,0,0,2,0,0,1,3,0,7,1,1,2,2,4,0,1,6,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
6,9,7,1,0,1,0,4,11,0,2,1,1,11,5,1,1,7,4,11,2,5,3,0,5,1,1,0,1,5,1,1,6,2,0,0,1,2,1,0,0,0,9,3,8,4,1,3,7,1,1,0,4,2,5,0,0,1,0,1,2,0,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,3,1,4,3,0,0,1,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,191
6,10,15,3,0,2,1,7,10,0,2,8,3,11,6,4,0,5,9,6,5,0,0,4,3,0,0,5,2,2,2,4,9,5,0,1,3,2,1,0,0,0,14,0,15,4,7,3,5,4,3,0,2,3,9,0,0,4,1,5,0,0,4,1,5,3,2,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,1,2,0,0,0,1,3,2,11,11,6,0,1,1,5,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,291
6,11,14,16,0,0,10,6,7,3,7,19,4,13,8,4,1,1,5,11,3,0,7,7,4,1,0,3,2,0,3,1,15,4,0,0,2,9,4,0,3,2,5,0,16,17,7,6,17,8,7,8,4,3,7,2,0,8,0,7,0,1,9,5,3,4,3,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1,1,0,2,0,4,8,18,15,2,3,5,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425
6,12,36,0,0,1,6,10,12,6,3,12,5,13,4,12,0,4,16,4,5,0,14,6,8,0,9,1,0,1,6,0,17,4,2,0,2,14,14,0,1,0,9,2,20,23,15,5,14,11,15,4,3,1,7,1,0,7,1,0,0,0,7,10,6,0,1,5,0,3,2,0,0,0,1,1,1,3,0,0,0,0,2,1,2,0,0,4,3,2,13,18,9,7,1,8,3,4,2,1,2,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,514
6,13,27,8,2,0,12,15,13,4,8,15,4,17,2,6,4,2,15,19,2,2,14,1,9,0,7,3,2,9,12,2,18,4,0,0,2,23,9,0,5,1,11,1,12,16,5,3,11,8,2,8,9,4,7,2,0,4,0,2,0,0,3,4,3,1,2,4,0,0,0,0,0,0,0,2,8,0,0,0,1,0,1,2,2,0,0,0,1,6,13,25,11,2,3,2,6,13,7,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,534
6,14,38,5,0,0,5,5,14,2,5,6,6,23,4,10,2,5,10,8,2,0,19,1,7,0,1,2,2,3,13,7,7,9,4,0,8,16,2,2,0,8,6,3,18,30,4,9,3,10,8,7,3,1,3,2,5,9,1,0,0,0,5,6,0,0,4,1,0,2,0,0,0,0,0,3,1,3,0,0,2,0,2,0,3,0,2,2,0,2,9,21,11,5,3,3,8,3,1,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495
6,15,33,9,1,0,13,0,10,3,11,6,2,8,4,10,0,5,17,9,6,3,14,10,6,0,3,6,2,5,3,5,15,3,0,2,2,22,2,2,1,3,7,1,16,29,7,3,13,13,7,1,4,1,7,10,0,15,3,12,1,0,7,9,2,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,5,3,1,0,0,2,2,7,10,21,12,5,4,7,3,9,1,1,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,535
6,16,29,8,0,0,15,7,29,3,12,12,1,13,5,11,0,4,21,6,2,1,7,6,6,1,3,6,0,2,7,1,19,7,3,1,2,8,13,3,2,0,11,3,15,38,15,5,12,8,7,1,4,1,11,26,1,17,18,2,1,0,10,8,0,1,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,3,2,2,0,0,9,9,2,3,16,26,11,4,4,1,4,5,1,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,608
6,17,27,5,1,0,6,1,16,0,7,9,5,7,3,8,0,1,9,4,2,6,6,6,4,0,1,9,4,3,1,3,9,3,6,3,7,14,6,0,0,0,5,4,6,19,10,3,12,14,7,1,2,0,7,4,0,8,6,0,2,1,5,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,6,0,0,2,2,1,3,1,0,5,2,0,13,8,14,3,0,6,8,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,404
6,18,26,4,1,2,1,0,7,1,1,2,5,8,2,9,2,2,8,10,3,2,8,6,2,0,7,7,3,6,3,0,15,1,6,1,2,13,3,1,0,0,1,4,10,17,5,2,18,4,5,0,1,2,3,2,0,4,0,4,2,0,4,5,1,4,0,3,0,0,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,1,0,3,0,7,9,13,0,3,6,4,1,1,0,3,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,342
6,19,22,5,0,3,6,10,5,2,2,9,5,7,0,5,1,5,2,3,1,2,8,4,3,0,3,0,0,2,3,1,3,5,0,0,0,10,2,0,1,1,4,0,4,26,0,4,5,13,3,2,4,3,7,2,0,5,4,3,0,0,4,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,3,0,0,1,2,1,3,6,0,7,3,1,0,2,5,1,2,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,289
6,20,18,1,1,1,5,0,3,1,0,4,1,5,0,6,2,9,2,2,0,0,1,2,2,1,2,0,3,2,2,0,9,1,6,0,5,6,11,0,0,0,2,1,9,7,1,3,8,3,0,1,4,1,5,1,0,5,0,0,1,0,3,2,0,2,6,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,10,1,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
6,21,10,2,0,0,3,0,15,1,0,0,0,6,2,2,1,0,3,3,1,0,0,5,2,0,3,2,1,1,2,1,2,0,2,2,4,3,3,1,2,1,3,0,4,1,2,8,3,9,0,2,2,2,3,1,0,5,1,1,0,0,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,2,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155
6,22,3,0,0,0,0,0,2,0,0,3,1,1,0,8,0,0,1,2,0,0,3,2,0,0,0,0,2,1,1,2,3,3,6,0,0,0,0,0,0,0,0,0,10,0,2,0,3,0,0,2,0,0,9,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
6,23,0,1,0,0,2,1,0,1,0,4,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,1,0,0,1,0,0,3,5,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,4,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
