1,15,17,1,0,0,5,2,17,10,9,8,8,4,6,5,5,12,8,11,6,10,3,3,4,6,52,37,11,8,3,22,10,7,4,6,4,6,10,1,5,12,3,2,30,0,0,9,6,3,4,5,6,10,5,1,6,8,7,16,5,1,12,6,0,10,0,2,1,4,0,0,0,0,0,1,6,0,1,0,0,0,1,3,0,1,0,0,2,3,4,9,2,12,6,5,6,4,0,1,0,3,5,1,1,0,1,1,1,0,11,3,5,2,0,6,1,1,1,1,2,2,4,0,0,2,4,2,4,0,3,0,0,3,8,0,5,0,3,1,0,0,0,1,5,15,0,2,0,1,0,21,0,3,0,0,10,4,0,9,29,0,2,1,4,2,0,0,14,0,1,798
1,16,16,0,3,1,11,16,36,22,7,12,9,3,3,7,1,13,10,7,6,17,16,9,2,3,55,13,13,10,7,47,9,5,3,6,4,4,27,2,3,37,5,6,60,8,1,4,6,9,6,2,12,26,6,8,10,14,4,10,11,0,10,0,1,13,1,11,1,1,0,0,1,0,0,4,7,3,1,5,2,0,12,2,0,3,1,3,4,8,6,17,5,16,2,19,4,5,0,2,0,0,3,2,3,2,1,0,3,0,3,0,5,1,0,4,0,0,3,5,2,3,3,1,3,6,1,11,3,8,3,1,1,0,2,2,3,0,0,4,2,0,0,2,8,9,3,0,3,2,0,13,0,1,5,0,24,1,4,5,32,0,1,8,3,5,1,5,13,1,3,1099
1,17,23,5,2,2,22,8,33,18,7,8,14,9,10,5,2,20,14,7,7,14,1,11,3,2,39,10,15,14,17,63,33,7,18,5,14,10,41,4,4,46,17,10,93,9,5,4,16,7,14,8,26,21,11,16,20,23,8,27,16,0,18,5,2,21,1,16,0,1,0,0,1,0,0,8,15,1,2,0,0,2,6,2,2,1,2,6,2,6,20,20,17,23,13,9,5,6,2,2,2,3,13,1,0,2,4,2,2,2,8,2,4,1,0,2,0,0,2,3,1,4,3,4,5,2,7,1,1,5,6,0,4,0,9,0,0,0,7,2,4,1,0,3,7,12,1,0,0,8,6,0,3,6,1,2,12,2,2,11,23,0,10,1,5,1,2,4,8,1,3,1428
1,18,15,1,3,0,10,11,27,20,11,11,20,19,10,11,6,21,14,11,3,7,10,19,8,2,16,20,6,11,8,35,28,5,12,7,3,10,39,3,2,26,10,4,65,11,4,8,12,17,7,7,18,21,6,23,11,8,6,18,4,2,5,11,1,4,2,11,0,2,6,0,0,1,0,4,5,1,0,2,5,0,8,2,4,4,0,3,1,10,20,9,15,19,5,17,6,5,3,3,7,2,12,4,2,1,6,1,4,1,1,0,5,1,5,2,0,0,1,2,0,3,2,1,0,2,2,0,1,2,4,1,5,0,0,1,6,1,0,11,4,2,0,1,9,10,6,0,3,1,4,17,1,1,1,7,9,11,12,12,16,0,14,4,2,2,1,4,21,1,0,1232
1,19,20,3,8,0,10,12,22,5,9,9,6,17,9,20,2,20,20,11,0,2,3,3,7,3,10,9,5,10,3,11,29,2,11,2,11,21,18,0,3,14,13,3,25,8,4,12,8,17,15,6,8,7,11,16,5,16,4,11,6,0,11,11,1,1,2,14,0,0,2,0,0,1,0,14,4,4,2,0,0,0,7,4,0,0,3,1,10,5,20,26,12,20,5,20,13,4,1,1,4,1,22,5,0,1,8,0,4,0,1,0,5,1,0,0,1,0,3,4,0,4,3,1,0,1,3,0,4,5,2,0,1,1,3,0,7,0,0,1,1,1,1,2,7,32,14,4,0,7,1,12,2,3,1,3,12,2,4,16,22,0,3,2,1,0,2,3,15,1,2,1066
1,20,26,1,4,1,18,7,15,5,4,8,3,13,10,3,8,17,12,7,2,6,8,22,8,0,14,9,1,10,5,9,13,3,5,3,5,2,12,1,1,16,7,3,33,11,6,7,12,20,8,6,7,5,5,10,5,5,11,16,5,0,17,6,0,0,1,0,0,0,0,0,0,0,0,2,11,2,1,0,2,0,2,5,0,1,1,1,4,6,25,10,14,10,8,9,4,1,5,1,6,3,11,7,2,2,11,0,0,4,1,1,7,1,3,1,0,0,8,3,3,5,0,0,0,2,1,0,2,0,3,0,4,1,0,0,6,3,0,3,0,1,0,3,4,19,2,1,0,3,4,4,0,11,1,1,7,4,7,16,21,0,7,6,3,1,0,2,9,0,3,892
1,21,16,0,1,2,13,2,11,0,1,15,7,8,6,6,3,7,5,13,1,7,2,12,7,1,12,8,2,6,1,4,8,2,3,1,3,7,5,2,0,7,4,2,21,5,0,6,4,5,7,4,3,2,4,16,4,16,8,9,0,1,6,1,1,1,0,8,0,0,0,0,0,0,0,1,1,2,1,0,0,0,5,3,1,0,1,2,6,6,7,1,7,6,2,3,2,2,4,2,0,2,1,1,4,0,2,0,3,1,0,0,4,1,1,0,0,0,1,2,0,0,0,0,3,0,0,0,1,2,1,0,0,1,2,0,0,0,1,4,1,0,1,4,21,19,7,1,0,8,2,7,0,2,3,3,9,1,4,0,26,0,3,0,1,2,0,0,5,0,4,592
1,22,11,0,1,0,18,2,11,2,2,12,2,1,8,4,2,5,4,1,3,2,4,4,3,0,2,6,3,3,1,5,6,0,2,0,0,5,8,3,2,8,2,1,8,9,7,1,3,7,4,1,2,2,1,28,0,19,11,8,0,0,3,1,0,1,0,5,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3,0,0,2,0,0,0,0,8,5,0,5,0,4,0,0,5,3,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,1,8,13,0,0,0,0,1,0,0,0,0,0,16,0,0,0,5,0,1,2,0,1,0,1,0,0,0,382
1,23,25,0,1,0,4,0,2,5,1,2,1,3,0,6,0,5,1,0,1,0,0,2,2,4,2,5,1,3,0,8,2,0,2,1,0,0,1,0,0,7,2,0,3,3,2,0,3,2,1,2,2,0,5,6,0,13,4,1,1,0,4,3,0,4,0,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,1,0,0,0,1,2,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,2,2,0,0,4,7,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,217
2,0,4,0,2,0,3,2,2,0,1,1,2,0,0,1,2,2,1,2,0,0,0,0,0,3,1,2,1,0,0,1,1,0,3,1,0,0,1,0,0,0,1,0,4,0,2,0,1,1,1,0,0,0,1,5,0,5,0,3,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,95
2,1,0,0,1,0,0,2,1,0,0,1,1,0,0,1,1,0,0,3,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,1,1,0,0,0,2,0,0,0,0,1,6,0,7,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71
2,2,0,0,0,0,3,2,1,0,0,2,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,1,2,2,1,0,1,3,0,0,1,0,0,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,55
2,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,3,0,3,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2,4,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,41
2,5,0,1,0,0,0,1,1,0,0,0,4,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,1,0,2,0,0,3,4,2,2,0,1,0,0,0,0,0,0,0,7,0,0,0,1,8,0,0,3,0,0,0,0,1,5,1,0,0,0,0,0,3,0,0,0,0,0,4,5,0,1,0,1,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
2,6,1,0,1,1,4,4,5,0,0,2,6,3,1,2,0,4,3,0,0,0,0,0,3,0,0,0,0,0,3,1,17,0,0,0,1,0,0,0,0,0,3,1,4,5,0,1,10,8,1,0,3,2,0,1,0,0,4,0,0,0,1,2,0,2,5,8,0,0,0,0,0,1,0,1,3,1,0,0,0,1,1,3,0,0,0,1,0,9,13,0,3,3,5,8,0,2,0,0,0,3,0,2,0,1,0,2,6,1,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,6,0,0,4,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,2,0,3,0,0,1,0,0,1,1,1,233
2,7,4,8,1,1,4,13,14,3,2,11,19,24,0,1,5,19,10,8,6,5,0,4,12,1,11,5,3,0,7,6,31,5,2,3,5,1,6,11,1,0,1,9,9,9,4,1,15,13,2,3,9,8,3,3,0,3,12,1,0,0,16,4,3,12,1,3,0,0,0,0,0,0,0,3,4,3,0,0,3,1,1,1,0,2,0,5,0,5,25,1,21,6,10,15,0,2,2,2,3,7,1,1,3,0,3,3,2,0,1,1,7,1,1,0,2,0,0,2,0,3,0,2,4,4,0,0,0,7,0,0,0,1,0,3,1,0,0,6,0,0,0,3,2,3,2,0,0,8,1,0,0,0,0,0,8,0,0,6,1,1,7,1,0,3,2,1,2,2,0,650
2,8,7,6,1,0,10,15,25,2,9,20,19,31,7,0,8,21,34,14,1,2,0,11,3,1,4,8,3,3,12,5,24,5,5,5,7,1,3,0,5,1,7,5,5,4,6,2,14,10,9,2,11,4,9,4,2,10,3,29,0,0,29,2,0,7,0,12,0,1,0,0,1,3,0,3,23,1,6,1,2,1,0,2,0,0,3,2,1,2,31,2,20,10,8,27,1,2,1,0,2,1,3,4,0,9,5,0,1,0,4,6,9,0,3,3,1,2,6,1,0,1,0,3,2,1,1,0,4,4,0,0,1,1,0,0,0,5,3,8,0,0,2,2,2,16,3,1,0,3,3,1,0,0,2,0,2,0,0,1,0,0,6,2,0,1,1,2,4,0,0,826
2,9,5,2,0,0,2,4,9,3,7,7,11,12,4,3,10,9,5,11,2,3,1,5,4,2,10,6,6,7,7,5,16,4,9,2,7,2,4,0,1,3,6,7,12,4,4,4,6,4,5,1,8,5,5,1,3,8,2,15,1,2,16,1,0,12,0,5,2,0,0,0,0,1,0,3,6,1,1,0,0,0,0,2,0,0,0,1,0,6,22,9,3,14,7,8,3,0,0,1,2,1,1,3,0,1,2,0,1,0,0,9,20,0,1,0,0,0,0,2,0,5,0,1,0,2,1,0,1,2,3,0,1,0,0,0,2,0,1,3,0,0,1,2,1,3,5,0,3,3,0,1,0,1,1,0,4,0,2,1,7,0,3,0,0,2,0,5,3,0,0,550
2,10,8,1,1,0,5,5,10,8,7,2,6,18,16,1,4,3,4,7,4,4,0,4,1,1,11,7,3,3,4,8,14,4,5,0,8,6,6,1,1,11,4,3,15,3,1,3,3,3,5,3,3,4,6,4,1,0,0,5,1,0,4,1,3,1,1,3,0,1,1,0,0,0,0,4,5,1,0,0,0,0,1,1,0,2,0,1,1,2,19,2,3,2,4,5,4,3,0,0,1,0,0,2,1,1,2,0,0,0,3,0,4,0,0,3,0,1,0,1,0,5,5,0,3,0,0,0,0,1,1,0,0,2,1,2,1,0,0,4,0,0,0,2,0,3,5,0,1,7,3,2,0,1,2,0,2,3,5,14,10,0,2,1,6,1,1,1,2,2,0,474
2,11,16,1,6,0,7,5,14,11,5,7,12,28,11,1,4,16,5,11,1,16,4,7,7,0,31,8,3,11,6,21,25,9,2,4,19,2,11,5,3,10,9,2,41,4,2,4,1,6,10,4,8,21,8,7,10,4,2,7,2,0,6,2,0,3,0,9,0,2,0,2,0,1,1,5,10,1,1,0,0,2,3,2,0,1,0,2,1,7,8,12,11,8,5,13,4,1,1,1,0,2,6,1,1,1,2,0,2,0,1,2,8,0,1,1,0,1,3,0,1,2,0,5,3,1,0,8,0,3,1,1,4,5,3,0,1,0,1,5,0,2,0,1,1,6,0,2,1,2,0,2,0,2,1,1,11,0,4,17,8,0,6,0,0,1,2,1,9,2,0,800
2,12,18,0,1,0,7,2,23,14,7,23,12,8,11,0,5,10,15,5,7,18,7,6,3,4,35,24,7,15,4,27,12,5,13,6,5,15,19,0,2,12,5,4,38,12,10,3,9,5,7,4,9,7,3,3,5,8,7,18,10,0,9,2,5,5,0,7,1,1,0,2,0,0,0,7,5,3,2,0,1,4,1,0,0,0,3,4,2,3,7,2,17,13,9,7,4,0,0,1,0,1,4,3,0,1,2,0,0,2,6,8,2,0,2,0,1,0,3,4,8,3,0,1,1,6,1,6,2,0,1,2,5,4,3,0,6,2,2,2,0,0,1,4,3,11,3,4,5,5,0,7,3,3,0,5,14,3,3,9,37,0,7,4,1,0,0,7,16,0,0,950
2,13,29,4,6,1,7,7,37,7,12,8,11,4,4,1,2,11,18,4,6,8,1,9,2,1,33,7,8,5,6,27,18,2,7,3,10,12,13,0,5,6,9,4,46,15,8,5,5,17,4,7,10,7,10,7,13,7,1,20,3,0,7,1,3,7,6,2,2,2,0,0,1,0,0,9,7,2,0,0,0,2,5,3,4,0,1,1,1,2,14,8,11,10,4,7,0,4,2,0,2,0,5,2,0,0,2,0,0,2,0,5,5,1,2,1,0,0,3,1,1,1,0,1,0,1,2,1,3,0,2,0,0,3,1,1,4,0,1,0,1,10,0,5,4,13,7,1,0,8,1,9,3,2,0,4,14,0,0,11,25,0,7,4,0,1,2,9,13,0,3,898
2,14,18,1,6,3,6,3,17,2,13,10,14,8,5,6,4,9,11,8,4,9,6,4,3,4,25,16,8,5,6,9,9,4,3,5,7,1,5,2,1,15,6,2,32,7,4,9,5,9,4,1,13,6,8,13,4,2,2,12,1,3,8,2,3,1,2,3,2,2,0,0,0,0,0,6,2,0,2,1,1,1,5,0,0,1,2,1,0,1,16,16,5,17,2,11,1,1,1,0,0,0,7,0,0,3,2,0,2,0,2,2,3,0,2,4,1,0,2,0,0,2,0,0,0,4,0,1,2,0,5,0,5,0,1,0,2,0,0,2,7,3,6,0,4,11,4,0,0,2,3,4,1,4,0,4,13,5,3,25,43,3,2,2,5,0,0,6,9,1,2,780
2,15,20,0,6,0,5,5,12,7,2,5,8,10,13,4,3,19,3,4,4,11,3,6,3,4,44,38,19,2,5,16,13,3,4,3,11,10,11,0,4,14,0,3,26,9,5,10,10,8,9,6,8,8,3,20,8,18,11,13,9,2,5,6,1,11,0,5,0,2,0,0,0,0,0,1,16,1,1,2,0,1,4,2,0,1,1,4,6,4,9,9,7,13,6,7,1,1,2,0,2,1,5,1,0,3,1,0,1,0,1,3,3,0,2,3,0,0,0,5,2,3,0,0,1,3,3,1,7,2,0,0,1,0,0,0,0,2,0,3,0,1,0,1,5,14,3,0,0,7,3,15,2,0,0,3,5,1,4,21,41,0,2,3,3,0,2,6,12,0,0,882
2,16,41,0,2,1,10,7,36,10,14,7,5,14,8,4,7,14,11,6,5,17,3,9,3,6,58,16,15,14,7,57,14,4,9,3,6,8,36,0,3,36,12,1,76,8,2,6,2,9,4,4,14,34,6,4,4,13,10,21,20,1,6,5,0,24,0,12,0,3,0,0,0,0,0,4,11,0,0,2,2,2,4,1,0,1,1,2,5,8,15,10,9,16,9,5,1,2,1,0,1,7,5,1,0,3,7,1,0,3,2,3,14,0,3,2,0,1,3,5,2,3,4,0,0,7,2,8,7,9,4,1,3,3,3,0,1,1,3,2,2,2,2,3,3,18,9,1,0,2,1,4,0,6,6,0,30,2,2,17,35,2,3,1,3,1,3,1,9,0,1,1231
2,17,41,0,2,1,20,9,29,21,7,16,8,8,21,2,3,19,13,7,10,12,12,13,7,4,36,24,17,13,17,62,26,14,10,6,5,7,41,5,5,35,12,4,90,8,8,8,11,24,12,3,28,18,5,13,9,23,9,20,10,0,6,6,2,13,1,17,2,0,0,1,0,0,1,9,7,3,4,4,1,1,7,5,2,0,3,2,4,9,20,15,14,21,13,9,9,2,2,4,3,0,17,2,0,2,6,2,6,3,4,0,10,5,0,3,0,0,3,2,1,4,5,3,1,5,1,0,7,9,0,3,3,8,6,3,13,1,2,5,1,1,0,8,11,19,9,1,1,5,7,10,2,1,1,2,23,1,3,23,32,0,10,3,2,1,4,4,10,3,1,1489
2,18,30,3,4,2,14,12,30,20,19,6,13,24,10,6,5,21,22,13,5,4,4,25,10,2,15,19,3,6,4,24,30,8,16,4,8,9,42,3,0,25,18,3,77,13,6,13,11,9,5,10,16,21,13,22,13,13,11,26,9,0,13,5,2,4,4,13,4,0,2,0,0,1,1,7,4,0,2,1,0,2,8,4,0,1,8,2,3,8,19,10,20,13,6,12,9,3,7,1,2,6,15,5,0,6,3,1,5,1,2,1,3,0,2,4,0,2,0,2,1,8,5,0,3,2,0,0,2,4,2,4,1,2,3,0,15,2,1,4,4,1,0,3,11,12,8,5,4,10,1,12,1,4,3,3,28,6,6,17,27,1,11,4,4,1,0,6,26,1,2,1369
2,19,23,3,2,3,13,16,22,7,10,6,11,17,6,14,4,16,18,19,2,1,12,11,8,0,9,8,4,12,11,16,33,3,11,2,5,11,11,4,4,22,5,6,26,14,11,9,13,15,8,6,8,6,9,14,6,8,9,8,5,0,11,2,2,5,1,5,3,2,0,2,0,0,1,7,12,1,0,3,0,2,4,9,0,2,7,4,7,10,24,45,14,23,8,24,6,1,6,2,5,7,19,6,1,1,6,1,5,1,5,2,6,2,8,2,1,0,2,3,0,6,4,0,0,0,5,0,0,5,0,0,0,3,2,2,5,2,0,5,2,0,1,4,6,22,12,6,0,2,1,14,0,0,2,6,28,5,4,11,36,5,7,2,5,0,3,3,21,2,2,1185
2,20,45,2,4,1,0,12,11,4,8,17,9,6,7,9,2,17,8,6,2,1,6,6,0,0,13,9,2,5,9,5,10,2,4,8,1,9,4,1,2,23,12,1,19,3,14,4,9,18,11,8,6,3,4,5,6,8,2,14,4,6,9,1,0,4,6,4,2,1,1,0,0,1,0,5,3,0,1,1,0,1,13,3,1,1,0,1,0,9,15,22,15,16,9,12,5,1,0,2,5,1,12,1,0,2,19,0,1,1,3,3,1,1,5,2,1,0,1,1,5,3,3,2,0,1,4,0,1,0,6,1,1,1,5,0,7,0,1,3,0,2,0,4,8,18,18,3,0,6,4,15,0,6,5,0,15,3,17,19,49,0,8,3,3,0,1,6,12,0,1,942
2,21,40,1,0,2,12,16,7,0,2,5,12,7,6,4,2,7,11,6,1,2,8,5,5,2,16,6,0,8,5,8,6,0,6,1,0,11,12,1,1,9,7,2,26,4,10,6,5,13,7,6,3,9,12,4,8,11,4,5,1,2,9,3,0,2,4,4,0,1,0,0,0,1,0,3,3,2,1,0,1,0,3,2,1,1,0,0,0,1,10,5,11,10,4,6,4,4,1,2,3,4,10,4,2,1,1,0,2,1,0,2,3,3,2,0,0,2,0,3,0,4,0,2,1,0,5,0,0,2,0,0,0,2,3,0,0,1,0,0,4,0,1,3,5,13,4,0,0,2,0,7,1,0,3,2,17,1,0,5,7,0,7,2,0,4,1,2,8,0,2,661
2,22,11,0,0,1,10,12,2,3,0,14,10,4,1,7,0,3,3,3,1,5,2,4,1,0,3,5,0,2,3,2,1,1,2,1,1,8,11,1,0,7,3,2,10,4,5,7,6,17,2,3,0,2,3,9,3,16,5,6,1,0,3,4,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,1,1,2,0,0,1,0,2,1,8,8,0,5,1,0,0,2,0,0,0,0,1,2,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,0,2,0,1,0,0,4,0,0,1,0,1,0,0,1,2,0,0,0,2,0,4,18,0,0,0,1,1,1,0,0,3,0,12,1,0,0,4,0,5,0,0,0,0,0,1,0,1,375
2,23,8,0,0,0,6,3,2,3,0,6,3,1,0,1,4,4,0,2,0,0,0,0,2,0,0,2,1,5,0,5,0,2,2,2,1,1,0,0,1,4,1,0,3,3,2,2,4,6,1,3,0,1,3,2,0,2,6,0,1,0,5,6,0,0,1,5,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,1,2,2,1,4,0,5,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,1,8,0,0,0,0,0,3,4,4,0,0,0,0,0,0,1,4,0,6,0,0,0,3,0,2,3,0,0,0,0,0,0,0,210
3,0,7,1,0,0,1,2,2,1,2,11,2,1,4,2,0,3,1,2,0,1,3,2,0,0,3,4,1,2,1,1,1,1,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,5,1,0,0,0,3,2,3,3,2,2,1,0,0,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,5,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,3,3,1,0,2,0,0,0,4,2,0,0,0,0,0,1,0,0,2,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,148
3,1,11,0,0,0,0,0,0,1,0,4,4,0,0,1,1,0,1,1,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,5,4,1,2,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,81
3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39
3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23
3,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,31
3,5,0,0,0,1,0,1,1,0,1,2,6,0,0,0,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,2,0,2,0,0,0,0,3,4,4,2,0,0,0,1,1,0,0,0,0,5,0,0,0,0,12,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,0,0,1,0,2,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90
3,6,6,0,1,1,5,4,3,0,0,4,11,10,2,1,1,13,2,0,0,0,0,0,0,0,2,0,0,0,3,0,16,0,1,0,1,0,0,1,0,0,0,6,4,2,0,0,6,2,0,0,2,0,0,0,1,0,4,0,0,0,2,6,0,1,6,5,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,8,14,1,5,0,5,6,1,1,0,0,0,3,0,0,0,0,1,1,5,0,0,0,6,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,3,0,0,0,0,0,0,2,0,0,3,0,0,4,0,0,1,1,0,1,5,2,0,0,0,1,0,1,0,0,0,1,0,2,0,0,1,0,0,4,0,0,238
