4,19,12,1,2,0,8,2,5,0,2,8,0,1,2,3,0,2,1,2,0,4,1,5,4,0,14,4,7,3,5,3,5,0,0,0,1,2,5,0,1,0,2,0,8,1,0,0,3,4,1,3,3,2,4,0,0,6,4,0,0,0,3,4,0,1,0,2,0,0,0,0,0,0,0,1,1,3,0,0,0,0,3,1,0,0,0,0,0,0,3,0,9,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,197
4,20,1,0,4,0,3,1,5,3,2,6,0,4,1,0,0,3,2,0,0,2,6,1,2,0,8,4,6,1,4,5,4,1,4,0,1,1,1,2,0,1,3,1,4,1,0,0,4,4,0,0,3,7,0,2,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3,0,1,1,2,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,147
4,21,4,1,2,0,0,5,1,0,0,4,0,7,0,1,0,8,0,2,0,2,5,1,0,0,8,4,6,7,1,8,0,2,1,0,1,1,2,1,0,0,1,0,9,2,2,0,3,1,1,0,2,4,1,2,2,2,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,3,1,1,1,0,1,2,1,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,148
4,22,8,0,0,0,3,0,3,0,0,4,0,1,0,2,3,7,0,0,0,1,0,1,2,0,2,2,5,1,0,1,0,1,0,0,3,2,0,1,1,0,2,3,4,1,0,0,1,0,1,3,0,2,8,0,1,6,0,4,0,0,2,0,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,4,1,1,2,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,117
4,23,5,1,0,0,0,1,1,0,0,2,2,0,0,3,0,3,1,1,0,2,1,3,2,2,9,1,3,1,2,1,1,1,0,0,0,2,2,0,1,0,1,0,2,0,3,0,5,5,0,0,0,0,2,0,0,3,1,3,0,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,96
5,0,7,0,0,0,5,1,0,2,0,2,0,0,0,1,0,5,3,2,0,0,1,3,0,1,6,2,5,2,0,5,5,0,1,0,0,5,3,2,0,3,0,0,3,0,2,1,1,1,2,1,1,1,2,0,0,5,0,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105
5,1,0,0,1,0,1,0,2,0,1,0,0,2,0,3,2,3,0,1,0,5,0,5,0,0,2,1,2,1,0,0,0,0,2,0,0,0,5,0,2,0,2,0,2,0,1,0,2,1,1,1,0,0,4,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
5,2,2,0,0,0,6,1,0,0,0,2,2,0,0,0,0,1,0,2,0,0,0,2,2,0,0,2,1,0,0,0,0,2,1,1,0,4,1,0,1,3,1,0,1,0,1,0,0,2,1,1,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,64
5,3,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,22
5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14
5,6,0,0,0,0,0,0,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,1,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32
5,7,0,0,0,1,1,0,1,1,0,1,0,4,0,0,0,4,0,1,0,2,0,0,0,0,5,1,0,2,0,0,0,0,0,0,3,0,0,1,1,0,0,0,1,0,0,1,3,1,0,3,2,0,2,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,53
5,8,0,1,0,0,0,4,1,0,0,2,0,6,1,2,0,4,3,4,2,3,1,0,4,0,0,0,1,1,1,3,6,0,0,0,0,1,2,0,0,2,1,0,5,1,2,0,4,0,1,2,2,1,0,0,1,0,0,2,0,0,4,2,2,0,0,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,1,2,1,2,0,0,2,0,4,1,1,1,0,4,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,1,0,0,0,2,0,2,120
5,9,2,3,0,0,2,0,12,1,2,8,0,5,0,1,1,3,1,3,2,7,1,0,2,0,6,0,0,6,2,1,2,8,0,1,2,2,1,1,1,0,0,0,4,1,5,1,1,1,3,1,2,2,2,1,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,2,0,0,2,2,3,2,2,0,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,149
5,10,3,0,1,0,4,0,6,1,5,8,4,10,3,3,0,7,0,7,1,2,4,0,2,0,4,4,1,1,3,3,5,7,2,1,2,2,6,1,2,0,5,3,11,6,4,0,12,6,0,5,2,3,7,0,0,1,0,1,3,0,5,1,1,0,3,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,1,0,0,1,2,5,3,5,1,1,9,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,6,3,0,0,0,0,0,243
5,11,25,10,0,0,4,7,7,3,8,10,3,10,9,3,0,7,5,6,3,1,9,2,1,1,4,2,4,8,7,5,11,4,1,3,4,1,10,1,0,1,2,0,25,13,3,0,19,7,3,2,9,6,13,1,0,3,3,0,0,0,3,4,5,3,2,3,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,7,4,2,1,2,1,6,17,18,6,1,9,5,2,2,2,1,1,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,428
5,12,19,7,2,0,4,3,14,4,5,17,5,9,3,9,0,8,11,3,3,13,5,5,1,1,2,2,5,7,2,6,16,5,2,0,7,1,13,2,2,1,9,2,22,24,4,3,31,11,4,4,11,6,1,0,0,2,0,2,10,0,4,2,4,3,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,5,3,0,0,4,0,5,5,15,24,27,8,3,9,4,12,1,0,1,0,1,0,1,4,2,0,0,0,1,1,2,0,1,3,1,0,532
5,13,33,4,0,1,9,10,6,2,8,8,4,10,5,10,1,10,23,12,4,5,16,4,7,0,10,4,3,5,3,4,16,3,3,2,9,5,16,2,2,2,6,0,19,22,4,3,15,11,2,6,8,1,2,2,1,11,0,2,2,0,9,5,2,8,2,2,1,0,1,0,0,0,0,5,1,7,3,0,0,0,1,1,1,2,2,2,6,1,5,13,12,5,4,5,5,8,4,2,1,1,3,0,0,1,2,0,0,0,1,2,3,0,1,2,0,0,540
5,14,32,10,0,0,4,7,14,1,9,17,3,12,8,5,1,12,11,9,3,15,8,4,9,3,23,8,5,4,7,8,14,6,2,1,8,16,5,3,1,2,8,3,14,24,14,6,16,11,2,6,2,3,11,0,0,11,4,6,0,0,9,7,1,0,1,7,0,0,0,3,0,0,3,0,1,0,1,0,2,3,4,1,0,0,4,2,0,1,11,12,12,2,5,9,0,5,4,2,3,0,0,0,0,4,3,0,2,0,0,4,1,3,2,1,0,1,587
5,15,31,17,1,0,5,5,14,3,9,8,5,6,2,11,1,4,15,10,2,3,8,2,2,1,13,3,2,10,1,6,10,6,4,5,8,15,18,1,1,0,8,3,20,38,13,6,21,14,5,7,0,5,4,3,0,3,2,5,2,0,9,12,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0,3,2,0,2,1,4,1,4,2,3,5,13,32,9,5,3,4,3,5,3,0,3,4,0,0,0,1,1,0,1,0,2,1,0,0,6,0,0,1,583
5,16,12,1,2,1,9,2,23,0,14,11,4,12,9,24,0,4,13,8,5,5,5,6,5,3,17,1,12,4,4,4,17,6,6,0,7,9,15,5,1,1,8,1,15,18,4,5,15,14,4,5,2,4,6,0,1,6,0,10,1,0,5,5,0,4,3,1,1,0,0,0,0,0,0,3,2,4,2,0,1,2,4,2,2,4,1,4,8,1,9,38,2,1,1,7,4,4,1,0,6,12,0,0,0,1,2,0,2,0,2,1,0,0,3,0,0,0,561
5,17,28,2,9,1,0,13,10,0,1,12,0,3,5,2,0,15,1,9,2,5,7,1,3,3,14,6,16,8,2,4,10,22,4,2,15,11,13,3,1,0,6,0,14,28,0,11,14,6,7,4,3,7,3,4,1,5,2,23,4,0,4,2,1,0,3,2,2,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,4,0,4,1,4,0,4,7,9,2,0,8,3,1,4,1,2,1,5,0,1,7,1,0,0,1,2,1,0,0,1,2,3,3,507
5,18,27,4,0,0,6,11,6,0,4,13,1,17,1,8,0,5,5,2,1,5,10,5,3,0,13,12,16,5,4,3,2,9,18,2,17,8,3,1,2,3,5,4,15,11,5,2,7,4,4,5,2,3,8,0,0,5,0,4,2,0,4,5,0,1,9,0,0,0,0,0,0,0,0,2,2,0,3,0,1,2,0,4,0,2,0,0,0,2,10,9,5,1,1,2,1,1,0,0,0,0,1,0,2,1,0,0,2,0,1,0,1,0,2,7,1,0,423
5,19,20,2,0,0,2,4,4,0,3,3,1,5,1,8,0,5,4,7,2,6,1,0,0,0,14,1,6,7,4,6,8,3,1,1,3,1,2,2,4,0,2,1,5,7,3,1,5,2,4,5,0,0,1,1,0,4,1,2,1,0,9,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,2,1,1,2,3,1,0,1,1,2,3,11,2,1,1,0,1,1,0,2,0,0,1,0,1,2,2,1,1,0,0,0,0,0,0,0,1,246
5,20,0,2,0,0,3,0,6,0,1,4,0,4,3,5,0,3,0,0,1,7,1,3,1,1,7,0,2,5,3,3,2,1,2,0,0,0,0,0,4,0,1,0,2,5,5,6,4,4,0,11,2,1,0,0,0,7,0,3,1,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,5,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,154
5,21,3,1,5,1,1,0,18,13,0,3,0,4,1,3,0,5,4,0,0,1,0,3,2,0,10,1,1,2,0,1,2,0,2,2,2,2,3,2,0,1,4,0,1,0,1,3,4,1,1,4,4,8,1,0,1,3,5,1,0,0,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,1,0,6,0,1,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,172
5,22,2,0,0,0,4,3,10,0,1,2,0,2,3,6,0,0,2,2,0,3,5,3,3,0,2,2,4,9,0,1,4,1,9,0,2,2,2,0,0,0,4,0,18,3,1,5,4,5,3,2,1,1,6,0,1,3,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,8,2,0,3,2,3,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,181
5,23,5,1,3,0,3,2,8,0,0,5,1,3,3,3,1,3,0,0,2,0,0,0,1,0,9,3,2,8,0,1,1,0,0,1,0,0,1,1,2,0,3,0,2,0,1,0,7,4,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,5,3,0,0,0,0,4,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,3,0,0,0,130
6,0,0,0,0,0,8,4,6,3,0,7,0,0,0,1,0,2,0,2,0,0,4,1,1,0,4,1,2,4,1,3,1,0,1,0,1,0,1,0,3,0,1,2,1,4,0,0,2,5,0,1,0,3,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,0,10,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,2,4,0,1,0,0,0,0,0,0,114
6,1,0,2,0,0,9,1,1,2,0,5,0,0,0,4,0,2,0,2,0,1,0,1,2,0,4,0,4,1,1,0,0,1,0,0,1,1,5,1,0,0,2,0,5,3,1,1,8,3,2,3,0,1,0,0,0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,0,2,0,107
6,2,0,0,1,0,9,1,3,0,0,3,3,1,1,3,0,1,0,3,0,1,0,1,1,0,2,3,1,1,0,2,4,1,0,1,1,1,3,0,3,1,3,0,4,0,3,1,3,1,0,0,4,0,0,4,0,9,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,6,0,1,1,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,116
6,3,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
6,4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
6,6,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,4,0,1,1,0,4,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
6,7,2,0,0,0,2,0,0,0,0,1,0,2,2,0,0,2,2,1,0,0,0,0,0,1,8,0,0,0,0,2,2,0,0,0,0,0,2,0,0,1,1,0,0,2,1,0,5,1,0,0,1,2,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,63
6,8,1,3,0,0,2,0,3,1,1,1,2,4,1,4,1,3,1,4,0,0,4,0,2,0,4,0,0,1,2,1,7,5,0,0,0,0,0,2,0,2,1,0,1,11,5,1,3,2,0,0,1,7,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,2,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
6,9,2,3,0,0,1,3,5,0,2,2,1,6,0,4,3,5,2,4,0,2,2,1,4,0,2,1,0,1,0,3,0,0,0,1,2,5,1,2,1,1,2,2,1,9,1,1,6,4,7,5,1,1,3,0,0,3,0,0,0,0,2,1,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,3,1,0,0,1,1,0,0,0,2,0,5,6,0,0,1,5,2,1,0,2,1,0,0,0,0,0,2,0,1,2,1,1,2,0,0,0,0,2,170
6,10,7,4,0,0,2,6,5,0,6,1,3,8,7,1,1,5,5,9,2,2,2,1,12,1,0,5,1,0,2,3,6,4,0,0,4,3,2,0,0,5,6,2,7,6,6,2,10,4,3,4,5,3,6,0,0,0,2,5,0,0,3,5,0,0,0,1,0,0,0,0,0,0,0,7,1,2,0,1,3,0,3,2,3,1,2,3,3,2,10,13,4,0,2,10,2,3,5,0,0,0,2,0,2,0,0,1,1,0,0,2,1,0,0,1,2,1,300
6,11,15,3,1,1,4,1,4,2,0,10,3,13,5,5,1,6,6,10,3,6,9,6,7,0,1,10,2,4,1,3,19,3,0,1,1,4,2,1,0,1,5,0,14,10,4,0,9,6,6,6,7,2,4,0,0,3,2,0,0,0,5,4,2,2,2,2,1,0,0,0,0,0,0,2,0,1,2,4,0,1,1,0,4,2,3,0,1,0,11,29,8,6,2,9,5,0,3,5,3,5,1,0,0,0,2,0,4,0,0,0,0,0,0,0,2,0,386
6,12,25,2,1,0,4,5,11,1,0,8,4,9,7,4,0,5,13,2,5,7,8,1,4,1,10,3,1,5,1,6,18,2,2,0,5,1,4,2,1,3,6,0,9,4,5,4,8,7,13,2,4,9,8,0,0,15,0,6,2,0,3,4,2,5,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,2,1,2,1,7,4,2,9,1,2,2,1,5,1,4,0,0,0,1,0,3,3,2,1,1,0,1,1,1,0,1,0,0,0,375
6,13,21,12,2,1,2,0,14,7,9,4,1,9,1,4,0,4,4,7,7,4,1,1,5,0,11,5,1,5,2,3,10,2,4,1,7,5,7,1,0,1,3,0,12,10,6,7,6,13,3,6,2,4,1,0,1,1,0,1,3,0,4,4,0,1,6,0,0,0,0,0,1,0,0,1,3,6,1,0,3,0,1,3,3,1,0,1,4,3,4,13,2,0,0,3,2,1,0,1,2,1,2,0,0,2,0,1,0,0,1,4,1,0,0,1,1,1,353
6,14,13,6,0,0,5,3,7,0,5,15,2,5,3,3,0,4,2,8,3,8,7,3,4,2,11,10,9,9,2,4,5,2,2,3,0,2,4,4,3,4,1,0,12,14,12,5,5,5,3,2,5,4,5,0,1,5,1,1,2,0,3,1,4,1,0,1,2,0,0,0,0,0,1,5,3,0,0,2,1,0,0,5,2,0,3,1,2,2,7,14,8,1,1,5,3,2,0,0,2,0,1,0,0,1,2,0,1,1,0,1,0,1,2,1,0,1,359
6,15,33,1,1,0,5,1,9,1,11,7,2,11,2,7,1,5,11,11,1,6,6,1,3,0,11,3,2,11,4,4,10,1,1,1,2,1,5,4,0,14,3,1,11,14,9,0,15,4,6,6,3,4,2,1,0,10,0,2,0,1,4,3,0,1,5,2,1,1,0,0,0,1,1,1,1,0,1,0,0,0,2,2,5,2,4,2,3,1,5,15,4,4,2,6,2,7,0,2,0,1,1,0,0,1,0,0,2,0,0,0,2,1,1,0,0,0,401
6,16,14,3,0,0,3,0,7,0,1,7,2,14,12,6,1,6,7,3,2,9,14,4,1,1,10,4,4,4,1,2,3,5,2,0,9,1,7,3,1,1,6,1,19,15,3,2,19,8,4,6,7,2,2,1,0,4,2,1,3,1,10,4,2,3,2,0,0,0,0,0,0,1,0,9,1,0,0,0,2,0,2,1,2,1,1,1,4,4,4,15,11,4,1,5,3,2,3,0,8,1,2,0,3,1,1,0,1,0,1,1,0,1,1,0,0,0,399
6,17,11,1,1,0,5,1,8,0,6,14,7,8,5,6,1,3,3,7,5,5,2,6,3,0,22,6,9,2,6,6,7,3,1,1,3,9,7,1,0,6,5,0,12,16,7,7,10,7,6,1,2,5,6,1,0,2,0,4,2,0,4,3,0,0,2,1,0,0,0,0,0,1,1,4,0,0,0,1,0,0,5,3,7,1,1,2,1,1,8,17,5,2,1,5,3,1,1,0,1,2,4,0,0,3,1,0,0,0,1,1,0,1,0,1,0,0,386
6,18,17,5,1,0,5,1,4,2,8,8,4,7,4,6,0,8,3,7,0,11,11,7,8,1,12,3,9,4,5,5,7,1,1,4,4,6,4,0,2,18,6,0,11,4,0,3,17,9,2,4,7,8,6,1,0,5,0,6,0,0,2,6,0,1,3,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,4,7,9,8,2,3,1,0,3,0,1,2,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,366
6,19,7,4,0,0,5,4,9,1,4,0,1,5,2,2,0,10,0,4,0,9,4,0,2,0,4,3,8,5,2,0,2,1,0,1,2,0,0,0,1,3,2,0,11,5,4,2,6,7,2,1,2,0,1,0,1,5,4,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,4,6,2,2,2,0,4,0,0,0,0,0,0,0,0,2,3,0,0,2,0,0,0,1,1,0,0,0,1,205
6,20,5,3,0,0,1,1,3,2,0,6,1,3,1,1,0,1,2,0,0,4,2,0,1,0,11,3,4,1,0,0,6,0,1,1,3,0,1,5,3,0,1,1,7,6,2,5,0,4,1,1,3,2,2,2,0,5,1,3,1,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,144
6,21,4,3,0,0,5,0,2,0,0,4,0,2,1,4,0,2,0,2,0,3,0,1,1,0,10,3,5,0,0,2,0,2,6,0,1,0,3,0,0,1,6,0,2,2,0,1,1,2,0,2,3,0,0,2,0,5,0,1,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
6,22,0,1,0,0,3,1,2,0,0,11,0,1,3,1,0,2,0,0,0,4,0,3,2,1,3,2,6,0,0,2,1,0,0,0,2,2,2,0,1,2,2,0,5,0,2,1,2,1,2,2,1,1,2,2,0,1,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99
6,23,0,0,0,0,2,2,4,0,1,3,2,0,0,0,0,0,0,1,0,1,0,1,0,0,2,4,4,0,0,1,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,0,3,1,1,3,0,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
