day,hour,30000,30001,30002,30003,30004,30005,30006,30007,30008,30009,30010,30011,30012,30013,30014,30015,30016,30017,30018,30019,30020,30021,30022,30023,30024,30025,30026,30027,30028,30029,30030,30031,30032,30033,30034,30035,30036,30037,30038,30039,30040,30041,30042,30043,30044,30045,30046,30047,30048,30049,30050,30051,30052,30053,30054,30055,30056,30057,30058,30059,30060,30061,30062,30063,30064,30065,30066,30067,30068,30069,30070,30071,30072,30073,30074,30075,30076,30077,30078,30079,30080,30081,30082,30083,30084,30085,30086,30087,30088,30089,30090,30091,30092,30093,30094,30095,30096,30097,30098,30099,30100,30101,30102,30103,30104,30105,30106,30107,30108,30109,30110,30111,30112,30113,30114,30115,30116,30117,30118,30119,30120,30121,30122,30123,30124,30125,30126,30127,30128,30129,30130,30131,30132,30133,30134,30135,30136,30137,30138,30139,30140,30141,30142,30143,30144,30145,30146,30147,30148,30149,30150,30151,30152,30153,30154,30155,30156,30157,30158,30159,30160,30161,30162,30163,30164,30165,30166,30167,30168,30169,total
3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21
3,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3,6,2,0,4,0,2,1,0,0,0,0,5,4,0,0,2,1,2,0,0,0,0,4,2,0,1,0,0,0,0,0,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,8,2,0,0,5,0,0,0,1,0,8,0,0,0,1,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,1,0,5,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,97
3,7,2,2,1,0,0,13,9,2,4,0,9,9,2,0,4,9,1,4,7,5,0,1,1,0,2,0,0,0,2,0,15,1,0,0,6,0,1,7,0,0,2,6,2,1,0,0,12,4,1,1,6,0,1,4,1,4,7,1,3,0,12,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,6,2,7,8,0,1,3,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,4,0,0,4,0,0,0,0,0,3,0,1,0,1,0,0,0,0,2,5,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,1,1,1,0,0,283
3,8,1,2,3,1,6,0,10,1,3,1,7,9,8,0,5,5,5,2,6,6,0,6,2,1,5,7,6,2,4,0,14,0,0,0,2,0,6,2,0,7,2,2,9,1,1,0,10,1,3,1,0,4,2,1,1,1,3,1,0,0,6,0,2,7,1,6,1,1,0,0,0,0,0,2,5,0,0,0,0,0,3,3,0,4,5,0,0,4,17,0,7,1,3,13,3,0,2,0,1,0,0,4,0,3,0,0,0,0,0,5,6,1,1,0,0,0,0,1,0,3,0,0,1,0,0,0,3,0,0,0,0,1,0,2,1,0,0,2,0,0,0,0,1,6,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,334
3,9,0,1,1,1,3,1,3,2,2,4,6,3,1,0,7,2,2,3,1,6,0,1,0,0,6,4,4,1,6,3,6,1,1,0,6,1,3,3,2,1,1,2,3,0,1,1,1,1,3,2,0,2,1,0,1,2,1,4,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,10,10,0,6,2,4,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,200
3,10,1,1,0,0,5,0,2,0,2,0,5,4,2,1,3,1,1,10,1,4,1,1,1,0,5,2,1,2,0,5,4,1,0,0,4,2,0,1,0,0,2,5,7,3,0,1,0,2,1,0,2,2,1,0,1,2,0,2,0,1,9,0,0,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,2,1,1,3,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,154
3,11,0,1,4,1,3,0,7,2,2,2,1,5,3,0,1,1,1,3,0,17,1,3,3,0,6,4,2,1,0,8,8,2,0,0,4,1,2,0,0,0,4,1,4,0,0,1,1,3,0,0,3,2,2,0,2,0,4,3,2,0,5,3,0,3,0,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,7,5,0,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,3,0,2,0,0,0,1,0,2,0,1,3,0,0,1,1,0,1,0,0,1,0,1,0,0,0,5,1,0,0,2,0,0,0,2,0,1,0,0,0,4,6,0,0,0,2,0,0,0,3,2,0,0,221
3,12,9,0,3,0,0,4,5,2,3,0,3,4,4,1,5,11,10,0,2,14,3,11,2,3,13,6,2,0,3,9,4,1,0,2,2,3,5,1,0,2,1,1,7,0,1,1,3,0,3,2,2,4,2,0,1,3,0,2,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,3,0,3,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,4,0,0,3,0,0,0,1,0,2,2,4,4,3,1,0,0,1,1,2,3,1,1,1,0,1,0,0,0,2,4,1,0,2,0,0,0,1,0,0,5,1,0,0,3,0,0,0,1,0,1,0,1,0,0,0,273
3,13,1,0,5,0,3,0,13,0,1,2,4,8,2,1,7,0,3,0,2,7,2,3,0,5,10,2,2,3,1,8,3,1,1,2,2,5,8,2,0,2,1,1,13,2,2,0,2,2,0,2,1,5,4,4,0,3,1,3,1,0,2,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,3,1,1,1,1,0,3,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,0,0,2,0,2,1,0,0,2,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,1,0,1,2,5,1,2,0,0,0,2,0,1,0,0,3,0,0,4,1,3,2,1,0,0,1,0,1,1,0,0,251
3,14,2,1,5,0,3,0,5,1,3,2,3,8,0,0,1,11,7,3,2,18,0,5,4,0,19,5,8,5,0,7,4,1,0,0,2,4,7,1,0,5,1,3,8,1,0,2,0,4,4,0,2,2,2,0,1,4,1,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,3,0,0,0,0,1,0,4,4,0,5,2,2,3,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,2,0,0,1,1,0,3,10,0,0,0,3,2,2,0,1,2,0,0,276
3,15,7,2,2,1,2,2,6,8,0,4,4,2,0,1,3,1,6,7,1,9,3,1,1,1,12,9,8,5,2,12,3,2,0,4,2,6,6,1,1,1,4,2,4,3,0,0,2,2,2,1,7,3,0,2,0,2,1,5,2,0,8,0,0,1,1,2,0,1,0,0,0,0,1,0,3,0,0,0,1,2,1,0,0,0,0,0,1,2,5,4,3,2,1,9,1,2,0,4,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,2,0,1,0,2,0,0,0,4,1,0,0,0,1,0,1,0,0,0,1,6,0,0,0,3,0,4,0,1,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,293
3,16,7,1,8,0,5,3,15,6,4,4,1,5,1,0,1,3,12,4,1,8,0,3,2,3,19,7,12,8,4,28,6,3,4,0,2,1,11,2,5,4,4,1,22,3,3,3,7,5,1,2,4,9,3,6,3,4,7,7,10,0,4,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,1,3,1,0,2,6,3,2,5,1,2,0,1,0,1,0,1,0,5,0,4,0,0,0,0,0,1,1,0,0,0,6,0,3,3,0,3,0,0,0,2,1,7,1,3,1,0,0,1,2,0,0,1,0,1,0,6,0,1,3,5,0,0,0,0,0,3,0,0,0,1,1,2,0,2,2,0,0,2,1,2,5,0,2,2,0,0,448
3,17,5,0,4,0,15,5,24,6,5,3,6,2,0,3,2,6,9,5,0,5,1,1,5,2,21,5,16,8,11,39,12,2,2,2,3,3,17,4,0,4,6,0,31,1,2,1,1,5,1,1,10,10,1,10,2,10,4,7,3,0,2,1,1,5,3,4,0,0,0,1,0,0,0,1,5,0,1,0,0,0,1,3,0,1,2,2,1,0,0,2,6,7,3,4,1,3,0,0,0,0,0,3,0,0,1,2,1,1,0,0,2,0,0,0,3,0,0,3,0,3,3,0,0,2,0,0,1,1,2,0,0,1,3,0,2,0,2,3,0,1,1,0,0,6,1,0,0,7,0,2,0,0,0,0,1,17,0,3,2,0,1,0,6,1,8,2,2,5,0,0,534
3,18,4,3,2,0,3,1,11,0,2,1,4,4,4,0,2,4,4,2,2,7,5,6,2,1,10,6,6,1,2,4,6,1,9,0,8,4,11,0,1,3,6,0,14,5,2,0,4,5,4,4,8,8,2,6,3,8,3,4,2,0,4,0,0,3,0,2,0,1,0,0,0,0,0,2,2,1,0,0,2,0,2,3,0,2,0,4,1,0,2,2,10,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,1,4,0,0,0,2,1,2,0,0,0,0,0,5,0,0,3,0,3,2,1,0,0,0,1,5,0,0,329
3,19,2,0,0,1,1,1,1,0,2,5,2,0,2,0,1,11,4,2,3,4,1,1,2,0,6,5,0,2,1,3,5,0,2,2,1,2,7,1,0,0,2,1,11,1,0,0,0,0,1,1,1,0,0,3,1,4,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,3,0,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,4,0,1,150
3,20,0,0,0,0,3,1,1,2,1,1,1,0,3,1,1,2,4,1,4,4,1,3,1,0,11,3,1,2,0,3,0,2,1,2,4,3,2,0,0,0,7,3,5,2,0,0,1,5,4,1,1,1,2,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,0,2,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,138
3,21,3,0,0,0,1,0,1,1,1,1,1,1,2,1,0,0,0,2,5,1,0,3,1,1,1,2,0,3,0,1,1,0,3,1,3,2,1,0,0,2,2,0,1,0,0,0,0,5,1,1,0,0,0,0,0,3,1,3,0,0,0,1,0,1,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,104
3,22,4,0,0,0,2,0,0,0,1,3,0,0,0,0,1,0,2,1,0,1,0,0,1,1,3,1,1,0,0,2,0,0,0,1,0,1,0,0,0,1,2,0,3,0,0,0,1,2,2,0,0,0,1,2,0,5,1,3,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,69
3,23,1,0,0,0,6,1,1,0,0,0,0,0,0,2,0,2,1,0,0,1,0,1,0,0,1,2,1,0,0,1,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,54
4,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29
4,6,0,0,4,0,1,0,0,0,1,0,5,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,2,0,2,0,0,0,4,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,67
4,7,1,6,0,0,0,6,7,1,2,0,3,9,2,0,0,5,0,7,6,0,0,4,3,0,2,0,2,0,2,0,16,2,0,0,7,0,3,3,0,3,1,7,1,3,1,1,10,2,1,0,5,5,2,4,1,2,3,0,3,0,12,2,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,5,2,5,7,1,0,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,2,0,0,3,0,0,0,0,0,0,0,4,0,1,0,2,0,0,2,5,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,244
4,8,1,0,3,1,3,6,5,1,1,2,11,7,5,0,3,5,5,3,4,6,2,1,0,0,2,3,0,0,0,3,16,0,0,0,5,1,0,4,0,4,0,2,2,0,0,0,9,2,3,1,0,1,6,2,3,1,4,1,0,0,3,2,1,2,3,7,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,2,1,0,1,1,12,1,4,3,5,10,1,1,1,0,3,1,2,2,0,2,1,0,0,0,1,3,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,4,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,2,0,0,266
4,9,0,0,0,0,0,0,3,0,0,0,1,4,2,0,6,1,2,3,0,3,0,0,1,0,5,3,0,1,3,1,3,1,1,1,2,2,2,5,0,1,1,3,1,2,1,1,1,0,0,3,1,6,4,0,0,0,0,1,0,0,2,3,1,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,7,3,3,0,1,4,2,1,1,0,0,0,0,3,1,1,0,0,0,0,0,5,6,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,2,0,0,1,0,1,0,0,154
4,10,3,1,1,2,0,1,7,3,2,2,1,2,0,0,5,4,1,3,1,3,2,2,0,0,4,5,0,0,0,3,6,0,1,6,1,3,0,2,1,1,1,2,3,0,4,0,2,2,0,0,2,1,0,0,0,3,0,1,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,3,5,2,1,3,1,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,162
4,11,4,2,0,0,1,0,4,2,1,6,2,6,3,0,2,2,3,1,2,4,2,1,1,1,6,2,4,2,2,6,10,1,2,0,1,2,6,1,0,0,3,0,8,4,2,0,1,4,1,0,0,3,1,0,1,0,5,7,2,1,2,1,1,0,0,2,0,0,0,2,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,4,1,8,14,4,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,3,3,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,3,3,0,0,1,0,4,0,4,0,0,3,0,0,3,14,0,0,2,0,1,0,0,0,5,0,0,257
4,12,4,2,1,0,2,2,2,2,5,4,2,5,7,1,2,5,3,1,0,11,0,3,1,2,5,5,6,4,6,8,3,3,0,0,2,2,7,0,4,3,4,0,5,1,1,6,2,1,0,3,6,1,3,2,3,2,0,2,4,1,4,3,3,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,2,4,8,0,5,3,4,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,0,1,0,1,1,0,1,0,2,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,3,4,0,0,265
4,13,7,0,0,0,7,3,9,1,4,1,2,2,9,1,2,5,3,4,0,4,0,2,0,3,15,2,37,25,1,10,5,3,12,1,1,4,14,8,2,2,4,1,20,1,1,0,3,3,0,1,5,4,2,4,0,2,2,8,1,0,3,2,0,0,0,3,0,0,0,1,0,0,0,4,3,0,0,0,1,1,2,0,0,0,0,0,4,1,2,2,1,2,1,6,2,0,0,1,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,1,0,0,1,0,0,4,0,0,0,0,2,0,0,0,0,2,0,1,2,0,1,0,2,1,0,1,0,3,0,0,0,0,0,3,0,7,2,0,0,1,2,2,0,0,3,4,0,0,371
4,14,6,4,1,2,0,0,13,0,5,1,3,4,4,3,1,9,6,1,0,7,3,2,4,0,11,8,13,48,1,6,7,2,0,0,2,0,4,4,1,4,3,0,4,3,1,0,5,1,2,3,3,2,1,1,3,2,1,8,0,0,6,7,0,1,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,2,0,8,0,3,10,3,2,1,3,0,0,0,0,1,1,0,1,2,3,2,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,8,0,3,0,1,0,2,0,0,0,4,0,5,2,2,4,0,0,0,5,0,0,0,3,1,0,0,354
4,15,6,1,6,0,2,0,7,0,4,0,1,1,2,0,4,5,6,2,1,12,3,4,4,0,18,2,8,24,1,14,3,0,0,1,6,2,6,2,0,4,3,1,17,1,3,2,2,9,5,1,4,6,0,4,1,2,1,8,0,1,1,2,2,0,3,2,0,1,1,0,0,0,0,1,4,3,2,0,0,0,0,1,0,0,0,0,0,1,4,7,2,0,1,5,0,0,0,0,2,0,1,0,0,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,4,0,0,0,0,5,0,2,1,2,3,2,1,8,6,0,1,0,0,0,0,0,3,2,0,0,336
4,16,2,0,0,1,2,7,11,4,5,3,10,5,0,0,2,3,9,4,4,5,3,5,0,2,15,11,7,11,8,17,6,3,0,2,2,2,11,3,5,2,3,0,28,5,2,0,4,2,2,1,1,8,3,4,1,7,5,3,3,0,1,2,0,1,1,4,0,0,0,0,0,1,0,1,5,0,0,1,0,0,2,6,0,0,1,2,0,3,4,4,2,2,2,7,1,1,1,1,1,2,0,2,3,3,0,1,1,0,0,1,1,0,0,1,3,0,0,7,1,2,0,0,0,3,0,1,1,2,1,0,0,0,1,0,1,0,0,0,1,4,4,0,1,4,2,0,0,2,0,0,0,0,0,3,1,2,0,3,6,0,2,2,0,4,0,2,3,3,0,0,418
