3,20,4,3,0,0,2,2,8,2,2,3,1,1,3,4,0,3,0,1,1,5,5,0,3,1,11,8,2,7,2,1,0,2,0,0,1,2,3,0,0,0,0,0,3,0,0,1,2,5,1,0,0,1,0,2,1,1,0,1,0,0,2,1,0,1,1,1,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,3,1,4,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141
3,21,1,0,0,0,2,0,2,0,0,2,0,3,0,1,0,5,6,2,0,1,1,0,0,0,4,2,1,0,0,0,1,2,0,0,1,5,1,0,1,0,2,0,3,3,0,1,0,4,0,2,1,0,2,0,0,5,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
3,22,1,0,0,0,1,1,0,0,0,2,1,3,0,1,0,3,3,1,1,2,1,0,0,0,8,5,2,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,2,1,2,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
3,23,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,3,1,0,6,0,1,5,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,2,2,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
4,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4,5,1,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4,6,3,0,0,0,2,0,0,0,0,0,5,0,1,1,0,0,1,1,0,0,0,0,1,0,0,3,1,0,0,0,4,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,5,0,0,5,1,7,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
4,7,1,1,0,0,6,4,6,0,1,0,3,6,3,1,1,4,5,1,1,2,0,1,1,2,0,4,0,0,6,0,11,0,1,0,0,1,1,6,3,1,0,0,1,5,4,0,9,3,8,1,4,0,3,2,0,2,3,1,1,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,5,0,2,1,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
4,8,4,4,2,0,7,0,4,2,4,5,4,7,5,1,0,3,2,5,4,5,1,2,4,0,4,7,1,1,1,2,7,0,0,0,3,3,2,2,0,2,0,1,2,0,2,0,7,6,3,0,1,1,5,1,1,0,0,0,1,0,11,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,4,5,0,3,6,2,5,3,1,0,1,1,0,0,0,0,3,0,0,0,0,3,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
4,9,2,2,0,0,0,1,3,2,1,7,0,11,1,0,0,2,1,3,1,14,0,3,0,0,9,4,3,0,0,1,8,0,1,0,2,2,1,2,0,0,1,1,2,0,1,2,5,1,3,0,5,0,2,0,0,0,2,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,1,1,2,0,0,1,0,1,0,1,3,8,0,2,4,0,1,1,2,2,0,8,0,0,0,0,0,3,0,0,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169
4,10,4,0,0,0,3,0,1,0,3,4,0,3,1,2,0,0,0,2,0,17,2,1,1,0,5,4,2,4,0,1,3,0,0,0,0,1,1,2,1,0,0,1,5,1,0,1,4,0,0,0,1,2,2,0,1,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,5,3,3,2,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
4,11,1,0,1,0,4,0,5,2,3,6,1,1,1,0,0,5,3,3,1,7,0,2,2,0,24,9,3,3,2,8,8,0,0,1,2,3,4,1,0,1,3,1,5,0,0,4,3,3,3,1,1,6,1,1,2,4,2,1,0,0,1,1,0,2,2,2,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,7,4,4,4,0,2,0,2,0,0,1,0,0,0,0,0,2,0,0,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
4,12,6,1,1,0,1,0,5,1,1,7,1,7,1,0,1,9,4,0,0,11,2,2,2,2,17,9,3,4,3,6,6,1,0,2,2,1,7,2,1,1,1,1,7,10,2,2,10,2,3,1,2,6,1,2,2,6,8,7,3,0,3,0,5,1,0,4,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,5,0,2,0,2,5,2,5,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
4,13,13,1,1,0,4,1,7,1,1,8,2,7,0,1,0,9,4,1,2,12,1,4,2,1,20,5,6,6,1,6,0,1,0,4,3,4,7,0,4,2,3,0,25,7,0,0,7,5,1,1,1,4,2,0,1,2,0,2,2,0,2,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,4,6,1,6,1,8,0,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265
4,14,7,2,0,0,1,0,13,2,2,5,1,6,0,0,1,1,9,0,2,8,2,7,4,0,20,15,6,2,2,9,5,1,3,2,2,0,5,1,0,3,0,1,6,10,2,1,2,8,3,1,2,1,2,0,2,1,4,4,2,0,4,4,0,0,0,0,0,1,0,0,0,0,1,0,4,1,0,2,0,0,2,1,0,0,0,1,1,6,0,5,1,0,1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
4,15,7,0,0,0,3,1,8,1,3,5,2,6,0,0,0,2,3,2,4,7,4,1,2,1,24,9,3,2,8,7,3,1,0,0,3,2,5,3,0,0,9,0,18,0,2,1,8,2,6,0,4,3,0,2,0,0,0,2,0,0,2,2,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,2,6,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
4,16,4,1,1,0,9,3,13,2,2,10,2,5,3,1,0,5,3,5,4,11,7,1,4,0,28,4,4,3,0,12,13,2,1,1,2,6,10,1,2,0,1,3,21,2,1,0,4,6,0,1,6,9,2,2,6,7,0,2,2,0,4,0,1,0,0,6,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,6,8,10,1,0,1,0,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313
4,17,8,1,0,0,7,2,9,4,1,6,1,5,0,4,0,3,7,2,6,6,3,3,3,0,9,11,7,4,8,12,9,2,4,1,5,0,12,0,0,5,4,0,9,9,2,0,3,11,5,1,6,6,2,1,2,7,8,5,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,1,5,0,1,0,3,8,13,8,4,1,1,3,0,2,3,0,1,0,0,1,0,0,3,2,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331
4,18,4,0,0,0,3,5,12,2,0,5,1,5,0,5,0,5,2,0,2,3,3,2,3,3,14,19,4,4,6,6,10,0,0,3,2,8,4,1,4,0,3,0,8,8,2,1,3,2,6,0,4,3,1,3,3,4,3,2,0,0,6,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0,9,3,3,4,0,0,4,0,2,2,0,0,0,0,0,1,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257
4,19,5,0,0,0,3,4,2,1,0,2,1,0,0,1,0,4,2,1,0,3,3,1,0,0,4,4,2,0,4,0,4,0,5,1,5,5,3,0,0,1,1,0,4,10,0,3,6,4,5,1,5,1,1,3,1,5,0,0,3,0,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,3,0,1,0,3,5,2,11,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166
4,20,1,2,2,0,1,3,6,0,1,2,5,2,2,2,0,2,0,3,0,0,3,4,2,0,4,1,0,0,0,0,3,1,0,2,1,3,3,3,0,0,0,0,4,1,2,0,0,4,0,0,1,1,1,0,0,3,2,4,0,0,3,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
4,21,5,0,1,2,0,0,4,1,0,1,1,2,2,0,0,1,0,4,0,3,1,3,0,0,5,3,1,2,0,1,1,0,2,1,2,0,0,0,0,0,4,0,1,1,0,1,2,2,1,0,2,0,2,7,0,0,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
4,22,1,0,0,0,4,2,0,0,2,1,1,3,0,0,1,4,0,1,1,1,2,8,2,0,3,0,2,3,0,0,0,0,0,2,3,0,2,0,0,0,2,0,6,0,1,1,1,1,2,1,0,0,1,9,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,3,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
4,23,2,0,0,0,6,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,1,1,0,4,0,2,0,4,0,0,0,1,0,2,0,3,2,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
5,0,1,0,0,0,2,1,0,0,0,1,0,2,0,1,0,1,1,1,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
5,1,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,4,0,1,0,0,0,3,0,0,3,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
5,2,1,0,0,0,2,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
5,7,3,0,2,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
5,8,1,1,0,0,0,2,2,1,0,0,0,2,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,1,2,0,0,1,0,3,0,0,1,0,0,3,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
5,9,2,0,0,0,2,0,4,0,2,5,2,4,1,3,0,2,3,4,1,1,0,0,2,3,2,1,0,1,1,2,1,2,0,0,0,1,2,0,1,0,3,0,4,2,1,0,1,6,2,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,2,0,1,2,2,6,0,1,0,3,0,1,0,1,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114
5,10,5,4,0,0,2,0,2,0,1,2,0,4,1,2,0,4,4,1,1,2,3,3,2,1,1,4,2,3,2,0,3,1,0,2,1,0,0,0,0,0,0,0,6,3,2,1,4,4,3,1,6,2,4,5,3,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,4,0,0,0,3,2,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
5,11,24,3,2,0,3,3,3,1,6,4,5,2,2,5,0,1,1,4,0,0,3,3,1,0,7,0,2,0,3,0,2,1,2,0,4,4,4,2,0,2,3,2,9,5,1,8,2,2,4,0,1,1,4,2,1,2,3,3,0,0,6,1,0,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,1,0,0,2,1,9,12,3,0,0,3,2,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220
5,12,6,0,0,0,5,9,4,0,1,2,0,2,2,8,1,2,6,2,1,0,3,2,7,0,6,3,3,3,1,0,9,2,4,0,0,3,1,2,0,0,2,0,6,9,1,3,1,2,4,0,2,2,1,0,0,1,7,1,0,0,1,1,4,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,2,9,9,5,7,0,2,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
5,13,6,1,0,0,6,2,8,0,7,2,5,2,0,5,0,2,0,3,0,3,3,2,3,0,2,1,4,1,1,0,2,0,0,2,1,3,0,1,0,2,0,0,4,10,2,0,6,4,4,1,1,0,1,1,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,2,1,1,3,5,15,6,2,0,1,3,2,0,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174
5,14,2,1,0,0,1,1,3,0,1,3,2,0,1,4,0,1,4,3,2,1,2,6,5,0,4,0,1,1,1,2,0,0,0,0,0,5,3,1,3,0,0,3,3,9,6,3,3,2,1,0,2,0,2,0,1,3,0,1,0,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2,0,2,19,5,1,3,3,5,2,6,1,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171
5,15,1,2,0,0,6,2,8,1,7,1,1,7,2,1,0,3,0,6,3,4,2,6,1,0,4,6,0,5,1,3,2,0,1,2,2,6,4,3,0,0,5,0,1,8,0,0,3,3,3,1,1,1,2,11,2,3,10,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,1,0,2,6,0,0,5,16,6,5,0,0,5,1,0,0,3,3,3,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
5,16,6,3,0,0,2,1,9,2,9,8,2,0,0,7,0,6,7,0,2,2,4,2,0,0,6,3,3,3,0,1,4,2,2,0,2,1,10,0,0,0,3,1,6,10,3,1,10,6,1,2,4,0,5,1,0,0,1,3,7,0,8,2,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,6,1,1,0,4,0,6,7,4,3,0,4,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237
5,17,4,0,1,0,3,0,7,0,1,4,1,0,6,6,0,6,8,6,0,1,5,0,0,0,3,3,1,0,6,0,3,1,0,0,0,8,6,0,0,0,2,3,7,15,1,1,4,4,2,0,1,1,3,4,2,7,6,1,2,0,3,5,1,0,2,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,1,2,9,13,5,0,0,0,0,3,2,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
5,18,12,2,0,0,4,1,1,0,1,6,1,0,0,7,1,6,2,7,0,5,6,4,6,0,3,4,2,2,2,4,4,0,0,1,4,7,6,2,0,0,0,0,2,2,0,1,4,10,3,3,2,4,5,7,3,2,2,0,1,0,0,5,0,3,0,0,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,3,2,5,4,1,0,0,4,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
