day,hour,1,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,29,30,31,32,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,124,125,126,128,129,130,131,133,134,135,136,137,138,139,140,141,142,143,145,146,149,150,151,152,159,160,161,162,163,167,169,170,171,173,174,175,176,177,178,179,180,182,183,184,185,186,189,190,192,193,194,195,196,197,199,200,201,202,203,204,205,208,209,210,211,212,213,214,215,216,217,218,219,221,224,225,226,227,total
2,21,0,4,5,10,5,1,2,7,3,3,3,2,2,2,2,5,7,15,8,10,6,2,4,5,1,1,4,4,4,21,5,17,1,5,4,5,16,4,4,17,8,12,0,10,6,1,13,20,8,19,0,6,11,5,14,18,1,5,0,4,12,25,3,9,6,1,10,19,13,13,0,1,1,6,8,1,4,2,2,3,2,3,8,0,0,5,5,5,3,6,4,11,2,1,5,18,4,7,0,3,0,3,2,0,9,1,2,0,2,11,2,6,0,1,0,1,0,1,4,0,9,3,1,0,0,5,1,2,0,2,0,0,2,4,13,4,2,10,3,0,11,0,0,0,1,0,1,1,1,13,13,21,0,2,0,2,1,3,3,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,1,0,2,2,2,2,2,822
2,22,0,4,12,6,5,3,2,3,8,4,5,3,3,0,4,4,2,7,10,12,8,6,2,3,5,0,1,2,7,24,0,10,1,5,4,4,2,3,3,21,9,13,1,7,2,0,9,15,2,15,0,3,5,2,11,11,1,2,0,1,18,26,0,2,4,7,5,7,10,7,1,5,4,2,11,0,5,1,5,7,2,5,8,0,1,2,3,1,3,5,2,10,0,1,0,1,6,6,0,5,0,0,3,0,5,1,0,2,0,7,1,2,0,0,2,0,0,0,1,1,3,1,0,0,0,3,0,2,2,0,0,0,0,2,4,4,1,0,3,0,1,0,0,0,1,0,0,0,2,19,7,8,0,0,0,1,2,0,4,2,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0,0,0,3,0,3,0,0,0,11,627
2,23,0,1,4,2,1,0,1,0,3,3,2,4,2,0,0,1,2,3,10,6,1,0,3,1,0,0,2,0,3,16,0,1,0,2,0,5,2,1,1,14,10,3,1,4,5,0,1,18,4,11,0,2,2,1,6,6,0,0,0,3,13,10,0,1,2,0,6,2,3,12,0,1,0,2,1,0,3,3,0,5,3,2,7,0,0,0,3,3,6,1,1,7,2,4,0,0,3,1,0,2,0,0,0,0,3,0,1,3,0,4,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,1,0,1,0,0,1,0,3,2,0,7,1,0,0,0,0,0,0,0,0,1,0,13,7,4,0,0,1,0,0,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,6,364
3,0,0,1,3,1,1,3,0,0,6,1,1,0,1,0,2,0,2,2,1,1,1,0,1,1,0,0,2,0,3,1,0,4,0,2,0,3,4,1,0,3,4,2,0,0,0,0,8,4,1,7,0,2,2,4,3,3,0,0,0,1,3,5,1,0,2,0,2,6,8,4,0,6,0,0,1,0,0,1,1,2,1,1,4,0,1,0,1,0,0,0,0,3,0,0,1,0,5,1,0,1,0,0,0,0,1,0,2,0,0,4,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,2,4,5,0,0,1,0,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,197
3,1,0,1,1,1,4,0,1,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,4,4,0,1,0,0,0,2,1,0,0,1,2,0,0,0,1,0,1,8,0,3,0,0,0,1,0,0,0,1,0,0,6,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
3,2,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,5,2,0,0,0,0,6,0,4,4,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,63
3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24
3,4,0,0,1,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
3,5,0,0,9,0,4,0,4,3,0,0,1,2,0,0,1,1,1,0,0,2,0,1,4,3,1,0,0,0,0,4,0,3,0,3,10,1,0,0,0,2,5,7,0,1,1,4,3,4,0,6,0,6,3,0,3,1,7,0,0,5,0,3,9,0,0,0,0,0,2,2,2,0,0,0,0,5,0,0,3,0,0,0,0,0,0,1,0,1,0,4,0,0,5,1,1,4,0,0,0,0,1,0,2,0,2,0,0,2,2,0,15,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,4,0,0,0,1,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,1,1,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,215
3,6,0,1,9,12,10,0,4,1,3,0,13,3,1,0,14,4,3,28,7,32,7,4,10,20,7,0,6,0,3,9,6,4,0,22,18,10,4,13,1,8,4,9,7,1,3,7,6,6,0,6,1,16,10,2,12,6,4,1,0,4,7,8,11,0,5,0,0,0,3,1,2,3,9,0,3,2,0,3,2,3,3,3,4,0,0,8,13,2,2,20,0,2,2,1,7,5,5,0,15,1,0,0,6,13,9,3,1,12,13,5,28,3,4,5,3,2,2,0,4,3,0,0,0,2,0,6,3,1,0,2,0,7,0,3,5,6,3,0,14,0,3,5,8,0,1,2,0,2,2,3,5,7,0,0,0,2,2,5,5,65,1,3,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,8,0,3,0,1,0,1,2,5,875
3,7,0,7,37,29,22,1,13,9,2,6,16,22,3,4,26,18,15,22,20,67,25,11,21,37,9,0,10,6,2,20,19,22,1,42,28,22,7,19,13,10,35,41,10,5,8,8,15,33,6,13,5,35,16,8,33,12,10,9,2,35,9,26,23,3,4,4,5,3,2,9,8,22,21,3,17,12,5,3,14,30,3,17,20,0,8,24,26,13,14,33,12,15,7,20,4,7,8,1,39,1,5,3,21,10,52,13,4,18,33,14,27,8,5,11,11,3,8,0,8,16,8,0,0,4,5,15,7,8,4,7,5,11,8,10,30,21,3,4,49,0,4,7,31,0,11,2,4,5,5,21,24,19,7,5,3,5,8,6,12,105,12,11,4,13,0,4,0,2,2,0,0,2,1,0,3,0,6,1,0,2,0,0,0,5,0,5,2,2,7,9,2343
3,8,0,6,21,23,31,2,30,31,13,13,27,30,4,9,75,10,26,31,32,143,36,8,33,26,27,4,15,4,21,32,28,38,9,29,46,40,32,27,25,48,40,36,22,28,14,6,25,23,29,30,5,23,15,21,54,40,15,22,1,38,48,50,32,7,30,5,13,17,9,44,14,26,36,8,14,18,6,16,31,45,4,35,34,0,10,15,25,24,19,46,18,24,5,24,22,23,13,7,12,15,5,9,32,19,47,51,15,28,28,25,9,10,10,22,4,5,18,1,14,16,9,1,1,23,3,35,2,15,7,13,14,8,36,36,52,32,6,9,27,1,6,14,23,0,29,3,12,15,16,32,59,39,7,4,2,14,12,10,35,126,21,14,8,32,5,0,0,2,1,1,0,1,0,5,1,0,7,1,0,0,3,0,0,16,5,6,6,10,50,14,3781
3,9,0,6,11,11,21,1,2,18,12,6,7,17,9,8,11,14,13,14,29,57,16,9,10,14,8,5,11,4,25,14,7,21,4,11,15,20,18,19,11,33,11,11,7,18,13,15,10,52,10,20,2,2,8,13,26,19,4,10,2,11,28,36,19,3,17,4,16,11,8,16,5,14,13,8,15,9,19,5,17,42,6,23,19,0,4,4,15,14,10,6,6,10,3,10,7,19,12,3,1,15,5,3,0,6,8,28,13,13,6,9,4,1,1,5,2,1,5,2,9,4,2,0,2,12,0,8,8,3,3,4,5,5,14,10,17,5,2,4,3,1,2,3,5,0,9,0,7,5,20,10,28,44,5,7,8,13,9,8,23,37,8,17,3,12,1,0,0,0,2,0,0,0,2,1,0,0,0,2,0,1,1,0,0,2,0,15,1,8,28,7,1885
3,10,0,6,3,4,15,2,5,8,14,7,12,5,9,4,12,5,4,7,22,18,19,1,6,9,10,2,5,7,7,9,12,21,2,6,6,11,13,4,6,23,7,5,5,7,9,6,5,16,13,3,0,5,6,8,31,12,0,6,3,11,24,15,3,3,6,12,8,10,12,17,3,5,5,11,11,3,4,6,7,13,10,15,8,0,2,4,12,13,7,4,3,14,4,3,10,13,9,2,2,8,4,2,2,6,6,11,12,4,0,5,5,1,0,2,2,0,1,1,6,5,6,0,2,4,1,5,3,3,2,3,2,4,8,4,8,6,3,1,1,0,2,0,2,0,1,1,1,7,11,11,10,17,1,2,0,26,5,1,18,23,3,11,4,5,1,0,0,2,4,1,0,0,1,1,0,2,0,1,0,0,0,0,0,6,0,2,1,9,14,13,1181
3,11,0,6,6,12,10,3,5,17,14,8,2,13,9,3,5,7,3,6,18,20,14,8,3,5,5,4,8,8,5,9,15,24,2,10,13,2,14,4,1,14,2,10,18,7,19,6,16,15,16,6,1,2,11,5,13,16,3,16,3,5,44,20,8,7,2,7,18,17,12,16,1,7,1,25,4,8,15,2,12,9,7,9,31,0,4,9,11,5,5,12,3,8,7,0,8,12,14,7,5,5,1,1,2,2,5,7,12,3,7,15,2,8,0,3,0,0,0,0,5,2,7,2,6,3,1,15,2,4,2,6,2,1,5,4,10,3,7,3,7,0,9,1,0,0,0,2,2,2,0,10,18,13,2,6,3,20,4,3,30,16,6,5,1,1,1,0,3,3,0,1,0,0,2,3,1,1,2,0,0,1,0,0,1,6,0,4,0,1,8,9,1288
3,12,1,5,6,15,18,13,8,15,8,13,3,8,13,2,16,10,6,11,12,41,27,10,7,14,1,2,5,12,7,10,19,22,3,11,9,5,33,3,4,19,8,11,13,7,15,5,9,23,16,16,5,5,21,22,18,19,2,19,4,9,80,18,4,9,6,20,26,22,16,4,2,2,2,40,8,4,21,3,20,10,15,25,31,1,2,5,1,13,8,10,3,7,1,4,3,9,32,9,1,12,2,1,0,1,14,10,10,4,2,10,7,5,1,1,0,3,0,0,9,3,12,14,19,4,1,4,3,16,2,4,0,5,4,8,6,9,1,4,5,1,2,0,3,0,1,0,0,4,2,12,16,18,2,2,3,15,7,14,34,7,12,3,1,2,1,1,2,4,0,0,0,0,0,4,0,0,0,6,0,0,0,2,3,10,1,5,2,5,4,26,1644
3,13,1,9,9,9,14,6,4,9,12,16,5,16,11,2,10,4,3,8,8,20,24,5,9,9,9,0,7,7,7,10,18,23,2,6,11,6,14,8,10,12,5,13,10,5,22,2,13,19,20,18,2,2,15,17,13,19,2,22,0,3,63,24,4,10,0,5,21,37,13,16,1,8,2,31,10,2,21,6,5,10,4,13,18,0,2,2,5,9,12,13,0,10,4,2,2,9,44,8,0,10,2,0,3,0,2,11,9,3,5,6,4,8,1,2,0,1,1,1,6,1,11,5,6,3,5,5,3,8,0,5,2,6,19,6,16,9,0,5,4,0,6,0,0,2,1,0,0,7,0,15,16,25,3,5,2,5,10,17,21,17,20,6,0,1,1,0,2,3,0,0,0,0,0,2,0,0,5,2,1,5,4,0,2,9,0,2,1,1,4,8,1466
3,14,0,6,6,12,21,12,3,9,21,16,3,7,8,1,9,6,6,14,10,21,29,7,8,10,7,4,8,9,7,16,15,22,2,2,13,6,24,3,12,8,9,23,7,12,16,6,16,20,14,23,1,5,15,9,16,23,0,12,2,6,47,25,6,17,5,7,30,33,10,22,3,7,4,36,9,5,19,5,2,11,5,11,14,0,2,11,12,13,9,7,3,5,4,0,8,11,32,7,0,10,4,0,5,2,8,10,7,3,2,7,7,3,1,1,0,0,3,0,4,5,7,1,3,3,2,4,3,5,1,5,0,5,5,4,3,5,4,1,2,0,1,2,1,0,1,0,0,0,7,16,14,18,2,7,0,9,4,9,29,9,8,3,2,0,1,3,0,2,0,0,1,0,0,0,1,1,2,0,0,0,1,2,3,7,2,7,0,2,4,18,1439
3,15,0,6,3,7,18,11,6,15,21,14,6,26,18,7,9,8,5,13,8,35,25,7,7,9,3,7,9,5,13,12,15,19,1,3,9,7,17,4,5,24,27,13,20,11,22,1,10,32,26,9,2,13,12,8,20,20,2,34,2,2,82,23,10,21,6,22,18,39,15,16,2,2,8,39,11,1,9,11,5,5,7,13,28,2,1,4,4,16,11,22,0,11,3,5,3,8,35,13,0,16,6,2,1,1,4,0,16,4,8,14,5,3,2,2,0,1,1,1,4,2,7,8,3,2,6,6,4,8,1,1,0,9,7,8,9,4,3,6,2,0,2,1,5,2,5,1,0,4,1,18,17,22,2,5,2,6,4,7,36,23,9,4,1,0,1,0,0,1,1,2,0,1,0,0,0,0,0,1,0,2,0,0,2,16,1,4,2,4,2,9,1667
3,16,0,10,4,15,20,24,2,21,26,30,14,34,32,2,41,12,4,25,30,56,43,26,10,16,5,9,31,29,23,19,36,36,6,12,28,9,41,24,11,26,15,22,33,13,46,11,10,21,34,18,4,8,25,9,38,28,4,52,9,5,77,42,5,13,4,29,33,53,20,10,4,9,5,111,13,6,47,28,8,12,18,42,37,8,1,4,8,9,10,19,1,14,2,2,8,17,77,24,1,15,1,0,9,4,9,9,53,4,4,21,7,9,3,3,1,2,5,1,9,5,10,24,19,1,7,6,6,29,5,10,0,12,9,18,23,4,3,10,7,0,6,0,1,3,3,1,1,5,2,23,22,38,7,8,3,8,28,13,60,29,26,6,4,3,1,0,1,5,0,1,0,0,0,0,1,0,2,1,2,1,2,0,5,31,1,6,4,1,2,26,2848
3,17,0,16,14,17,37,33,5,34,24,37,25,32,69,3,55,9,9,28,50,168,67,64,19,39,15,20,19,34,24,41,58,75,12,27,31,20,68,51,26,40,41,48,81,27,47,6,37,40,46,26,5,23,38,40,72,50,7,51,11,5,91,94,18,35,4,33,37,40,23,29,3,7,8,64,44,4,46,24,12,17,13,53,54,14,2,7,27,19,24,30,6,47,5,7,5,26,23,30,0,17,6,1,10,12,21,15,15,6,10,19,7,12,3,4,1,3,4,2,6,7,32,46,51,5,8,12,12,32,2,36,3,5,13,19,39,16,7,9,10,0,8,1,1,0,1,0,2,2,5,27,39,26,3,37,13,24,45,36,62,37,32,14,5,10,0,0,0,8,0,1,0,2,0,1,0,6,0,10,5,0,0,0,0,41,0,7,3,8,5,36,4242
3,18,0,14,18,19,37,22,6,22,22,25,11,11,21,4,49,21,17,26,31,118,51,21,11,10,16,12,14,7,28,28,15,80,5,26,19,9,25,38,34,28,23,48,43,22,22,11,23,68,26,24,3,14,45,33,54,37,4,27,4,6,63,54,12,20,4,12,22,49,10,21,0,6,7,117,35,2,23,18,13,20,14,28,17,3,6,5,19,16,15,22,5,38,2,3,7,27,22,28,5,16,2,2,6,3,25,8,7,8,13,25,13,8,7,2,1,1,1,2,8,5,32,6,13,2,8,13,12,8,8,28,2,11,14,11,27,15,2,10,7,0,21,3,6,0,4,1,1,6,4,22,36,29,4,13,5,3,12,12,45,44,23,3,5,6,1,2,1,5,0,0,0,1,2,1,0,1,4,8,5,1,1,1,3,22,1,7,6,7,7,27,3112
3,19,0,3,13,16,22,12,3,23,15,21,10,18,29,6,20,10,13,14,18,56,19,2,9,26,9,4,15,8,17,20,14,67,4,20,4,13,17,21,18,17,19,17,8,10,11,8,23,48,25,17,6,15,21,20,45,42,4,13,3,7,53,67,4,8,9,4,13,35,18,25,1,6,11,24,19,2,22,16,9,26,13,7,22,2,1,8,11,14,12,26,2,26,5,4,6,25,10,15,0,8,1,0,9,4,12,8,11,6,7,18,10,4,2,4,0,0,3,4,4,3,20,3,4,5,2,11,7,6,5,9,0,6,11,13,13,11,0,8,9,1,5,1,3,0,4,0,1,6,6,30,21,25,2,9,2,4,7,8,24,13,16,2,2,14,0,0,0,1,0,0,1,0,0,1,1,0,2,4,0,6,2,0,1,17,0,13,3,1,6,18,2133
3,20,0,3,9,18,15,9,2,18,8,9,9,8,12,1,11,6,9,23,12,28,17,14,3,3,2,6,14,2,9,15,7,37,0,13,13,7,13,22,11,15,21,11,6,1,5,3,22,54,10,16,0,14,15,13,29,14,4,11,1,3,33,44,9,3,11,3,9,26,19,26,1,7,9,9,16,3,13,5,7,11,7,7,19,0,5,5,9,10,4,7,9,27,2,2,5,9,6,8,1,7,0,0,3,2,8,6,3,5,1,14,4,2,2,0,0,3,1,1,3,4,9,7,4,3,0,3,5,7,4,7,1,2,10,8,11,6,3,10,2,0,8,2,1,0,0,0,2,1,6,22,17,13,3,3,3,5,5,3,18,9,1,2,2,7,0,0,1,0,0,0,1,1,0,1,0,0,3,4,0,2,1,0,0,14,0,3,6,5,8,15,1461
3,21,0,4,5,8,13,7,1,9,6,6,5,3,7,2,5,5,1,6,12,29,6,1,2,11,5,0,4,2,10,21,4,20,1,6,13,5,7,8,5,4,9,14,4,7,10,3,20,25,14,22,0,7,22,1,23,5,0,6,2,2,18,35,2,2,8,0,13,25,13,17,4,9,5,3,10,3,4,4,5,12,6,7,14,2,0,3,7,3,3,11,3,12,1,4,7,17,7,6,2,4,1,0,2,0,13,2,1,0,3,13,0,2,1,0,1,0,0,0,3,1,2,0,3,2,1,6,3,3,0,5,1,1,1,2,9,5,0,9,1,0,8,0,0,0,0,0,0,2,0,11,14,9,1,3,2,4,3,2,17,5,2,1,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,1,0,2,2,3,3,4,983
3,22,0,7,6,3,12,0,2,5,2,4,7,3,3,0,9,1,2,15,6,13,9,4,7,11,5,2,6,2,9,10,6,7,0,2,13,6,9,6,8,15,9,13,1,6,6,0,9,23,7,11,0,10,3,9,4,9,3,3,0,2,16,20,4,6,3,2,9,18,8,5,1,2,2,2,7,0,4,2,8,7,6,2,5,0,1,1,16,2,3,5,0,22,0,0,1,1,5,6,0,5,0,0,1,1,6,3,3,4,0,2,3,1,0,0,2,0,2,0,2,0,2,1,0,0,4,1,1,6,0,0,0,0,3,2,6,5,0,7,1,0,10,0,0,0,2,0,0,0,1,10,10,8,0,0,0,3,2,1,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,4,0,3,4,3,721
3,23,0,6,11,6,3,0,3,0,8,3,2,2,1,1,2,1,0,6,3,8,3,3,5,4,2,0,4,0,1,7,1,9,1,2,8,2,4,8,7,17,9,8,1,6,2,2,6,9,3,17,0,6,4,4,5,3,2,1,1,3,15,11,0,2,2,0,2,21,7,8,0,1,1,1,3,1,5,1,3,6,2,6,11,0,0,0,3,1,2,0,1,9,0,0,0,0,5,0,0,1,0,0,0,0,7,0,3,1,1,2,4,1,1,0,0,0,0,0,3,1,3,0,1,0,0,1,1,4,0,1,0,0,0,3,6,5,0,1,1,0,0,0,0,0,0,0,0,0,2,8,7,6,0,0,0,0,1,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,2,0,0,1,1,472
4,0,0,0,3,1,1,0,0,0,3,3,1,0,1,0,4,2,0,1,3,2,1,1,0,3,1,1,0,1,0,4,0,6,0,2,0,1,1,4,2,1,4,6,0,4,1,0,1,10,1,3,0,1,0,2,1,2,1,1,0,2,4,6,1,0,0,0,0,13,4,1,1,1,0,4,2,2,0,0,0,1,1,2,3,0,0,0,0,1,0,1,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,3,3,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,1,3,3,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,191
4,1,0,0,2,1,0,0,1,3,1,3,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,2,0,1,1,0,2,1,1,0,2,0,1,1,1,4,5,0,1,0,0,0,2,2,3,0,3,1,0,3,0,1,1,0,0,2,3,0,3,0,0,1,3,1,2,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,3,3,0,2,1,0,1,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,120
4,2,0,0,1,0,0,0,1,1,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1,3,1,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,50
4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,7,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45
4,5,0,0,2,4,4,0,1,0,1,0,1,1,0,0,0,0,0,0,1,2,0,2,3,4,0,0,1,0,0,1,0,3,0,1,5,1,1,0,0,4,3,3,0,0,1,0,2,2,0,3,0,2,3,0,1,1,2,0,0,3,0,1,6,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,3,3,1,0,0,0,0,1,3,0,0,1,0,0,2,2,0,3,0,0,0,2,0,0,3,1,0,2,0,1,0,1,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,2,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,140
4,6,0,1,6,10,7,0,1,0,0,2,8,5,1,0,15,1,1,17,4,21,4,0,7,10,1,0,3,1,2,5,1,1,0,21,3,6,2,16,1,8,2,7,4,2,2,7,2,6,1,2,0,8,5,2,11,4,4,1,0,8,3,5,8,2,3,0,1,3,2,4,2,1,7,0,0,5,0,2,3,3,3,1,3,0,0,9,6,3,1,9,1,1,2,3,3,3,1,0,1,1,0,1,0,10,8,3,1,4,9,5,13,4,0,1,6,3,1,0,1,0,0,0,0,0,0,4,0,0,0,0,1,5,2,3,2,5,1,0,17,0,3,1,7,0,2,0,0,0,2,1,9,5,2,0,0,1,2,0,7,34,2,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,3,2,4,1,4,587
4,7,0,3,27,10,20,4,7,10,2,3,20,13,0,5,24,15,8,24,13,43,12,6,19,21,8,0,9,7,4,13,10,10,1,27,28,17,13,20,8,9,25,28,5,4,9,5,11,28,6,14,2,21,9,11,28,5,4,8,1,24,9,11,23,0,5,4,2,2,2,6,5,13,14,2,6,6,3,3,14,18,3,9,18,0,2,15,20,12,12,23,3,12,2,6,2,10,8,0,21,3,5,3,18,14,34,14,5,16,19,4,26,10,4,10,6,1,0,2,3,6,4,0,1,12,4,14,5,4,3,2,3,5,4,8,9,16,2,3,32,0,2,7,17,0,11,0,3,2,5,8,11,19,5,5,1,3,3,3,0,89,3,9,2,8,0,1,0,1,4,1,0,0,1,1,2,1,3,0,0,3,0,1,0,3,1,1,2,1,8,4,1656
